shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
200095,-23.1336386728,150.737125916,30019
200095,-23.1336346979,150.737100601,30020
200095,-23.1336270846,150.737073395,30021
200095,-23.1336140695,150.737047256,30022
200095,-23.1335957088,150.737026087,30023
200095,-23.1335737656,150.737006931,30024
200095,-23.1335501013,150.736993661,30025
200095,-23.1335184114,150.73698736,30026
200095,-23.1334777934,150.736988042,30027
200095,-23.1333779055,150.736444989,30028
200095,-23.1328927194,150.735791263,30029
200095,-23.1328927194,150.735791263,40001
200095,-23.1327472449,150.735594559,40002
200095,-23.132249396,150.734876622,40003
200095,-23.1321879351,150.734118165,40004
200095,-23.1320579302,150.73248618,40005
200095,-23.1319902802,150.731737592,40006
200095,-23.1321150706,150.731186865,40007
200095,-23.1325529279,150.72943013,40008
200095,-23.132903925,150.728601273,40009
200095,-23.1333622801,150.727955106,40010
200095,-23.1333622801,150.727955106,50001
200095,-23.1333746775,150.727938302,50002
200095,-23.1352053984,150.72623224,50003
200095,-23.136487284,150.726034893,50004
200095,-23.136734037,150.72599168,50005
200095,-23.136734037,150.72599168,60001
200095,-23.1383118534,150.725718068,60002
200095,-23.1417603245,150.725130729,60003
200095,-23.1421332454,150.725071714,60004
200095,-23.1421332454,150.725071714,70001
200095,-23.1431574165,150.724908957,70002
200095,-23.1457171429,150.724672425,70003
200095,-23.1458090554,150.724472683,70004
200095,-23.1464049644,150.723475572,70005
200095,-23.1473672657,150.722030965,70006
200095,-23.1513997461,150.715951443,70007
200095,-23.1521559252,150.714804107,70008
200095,-23.152768569,150.713907188,70009
200095,-23.152768569,150.713907188,80001
200095,-23.1534156857,150.712959882,80002
200095,-23.1541487652,150.711964241,80003
200095,-23.154859964,150.7111408,80004
200095,-23.1556197109,150.710427832,80005
200095,-23.156554865,150.709670864,80006
200095,-23.1583416645,150.708251073,80007
200095,-23.1597389512,150.707239176,80008
200095,-23.1612969583,150.705609383,80009
200095,-23.1621222201,150.704314266,80010
200095,-23.1638406678,150.70087529,80011
200095,-23.1647570013,150.698957556,80012
200095,-23.1651703823,150.698085372,80013
200095,-23.1670031296,150.694447046,80014
200095,-23.169134143,150.690160999,80015
200095,-23.1697521407,150.688839983,80016
200095,-23.1704622956,150.686971528,80017
200095,-23.1706165848,150.686473808,80018
200095,-23.1706165848,150.686473808,90001
200095,-23.1720198092,150.681950091,90002
200095,-23.1724324871,150.680853235,90003
200095,-23.1728907191,150.680029977,90004
200095,-23.1732579999,150.679406508,90005
200095,-23.1735101541,150.679057461,90006
200095,-23.1743352456,150.678134117,90007
200095,-23.1751817104,150.677435963,90008
200095,-23.1791460182,150.674567827,90009
200095,-23.1846679374,150.670502627,90010
200095,-23.1863866506,150.669207214,90011
200095,-23.187004524,150.668682825,90012
200095,-23.1888379946,150.666786725,90013
200095,-23.1903962458,150.665266461,90014
200095,-23.1926177469,150.662997291,90015
200095,-23.2010041582,150.654467692,90016
200095,-23.2019211799,150.653545327,90017
200095,-23.2026770181,150.652772268,90018
200095,-23.2037079739,150.651500187,90019
200095,-23.210582061,150.642647971,90020
200095,-23.218074214,150.632971274,90021
200095,-23.2202280672,150.630203142,90022
200095,-23.2212594253,150.629031326,90023
200095,-23.2224272371,150.627809216,90024
200095,-23.2286126644,150.622047781,90025
200095,-23.2337453833,150.617309729,90026
200095,-23.2384882003,150.612945571,90027
200095,-23.2397033202,150.612172682,90028
200095,-23.2438502165,150.609829354,90029
200095,-23.2448121851,150.609329583,90030
200095,-23.2456874844,150.608711182,90031
200095,-23.2456874844,150.608711182,100001
200095,-23.2460492289,150.608456578,100002
200095,-23.2471492961,150.607659274,100003
200095,-23.2511127874,150.604543189,100004
200095,-23.2556718362,150.601001009,100005
200095,-23.2565200023,150.600382007,100006
200095,-23.257665638,150.59973422,100007
200095,-23.2592467768,150.59911086,100008
200095,-23.2621725787,150.59839889,100009
200095,-23.2638115988,150.597841871,100010
200095,-23.2640154981,150.597774702,100011
200095,-23.2648302773,150.597393674,100012
200095,-23.2660192046,150.596685434,100013
200095,-23.2670089111,150.59599639,100014
200095,-23.2702543398,150.593699488,100015
200095,-23.2712898559,150.59311413,100016
200095,-23.2723652653,150.592716637,100017
200095,-23.2729811327,150.59255215,100018
200095,-23.2736528925,150.592441376,100019
200095,-23.2760832239,150.592036111,100020
200095,-23.2781756507,150.591672086,100021
200095,-23.2792030398,150.591263694,100022
200095,-23.2799571958,150.590757605,100023
200095,-23.2806657473,150.590103794,100024
200095,-23.2813240776,150.589178235,100025
200095,-23.2817437197,150.588170972,100026
200095,-23.281960305,150.587226975,100027
200095,-23.2820215266,150.583873979,100028
200095,-23.2820452523,150.581021027,100029
200095,-23.2820505453,150.578848559,100030
200095,-23.2820610402,150.576372083,100031
200095,-23.2821685276,150.57538314,100032
200095,-23.2824192464,150.57454991,100033
200095,-23.2827536857,150.573760112,100034
200095,-23.2832529801,150.57300641,100035
200095,-23.2841318787,150.571932122,100036
200095,-23.2855164274,150.570282816,100037
200095,-23.2861679724,150.569277121,100038
200095,-23.2865322421,150.56837534,100039
200095,-23.2867576213,150.567424285,100040
200095,-23.2868274326,150.566338264,100041
200095,-23.2867023814,150.56531931,100042
200095,-23.2859528575,150.561817795,100043
200095,-23.2857773831,150.560576962,100044
200095,-23.2857539315,150.559649986,100045
200095,-23.2858050311,150.558699175,100046
200095,-23.2861203712,150.557152307,100047
200095,-23.2867127694,150.554964184,100048
200095,-23.2870236151,150.55405748,100049
200095,-23.2874756572,150.553116918,100050
200095,-23.2879906278,150.552391171,100051
200095,-23.288521987,150.551790209,100052
200095,-23.2893334836,150.551092251,100053
200095,-23.2906078346,150.550147354,100054
200095,-23.2913703894,150.549437566,100055
200095,-23.2918286491,150.548838893,100056
200095,-23.2921695532,150.548240412,100057
200095,-23.2928389802,150.546887303,100058
200095,-23.2934632704,150.545535009,100059
200095,-23.2939564321,150.544572119,100060
200095,-23.2944843115,150.54375127,100061
200095,-23.2953690733,150.542719602,100062
200095,-23.2975856695,150.540786782,100063
200095,-23.2993790687,150.539212547,100064
200095,-23.3007966398,150.537965758,100065
200095,-23.3033147061,150.535747696,100066
200095,-23.3040922077,150.534902604,100067
200095,-23.3046986652,150.534088025,100068
200095,-23.305544595,150.53277349,100069
200095,-23.3062927243,150.531612239,100070
200095,-23.30872578,150.527788696,100071
200095,-23.309748162,150.526104292,100072
200095,-23.3112741082,150.523268919,100073
200095,-23.3132950043,150.519141918,100074
200095,-23.3132950043,150.519141918,110001
200095,-23.3137601916,150.518191042,110002
200095,-23.3145421528,150.516552027,110003
200095,-23.3184739018,150.516747744,110004
200095,-23.3201210308,150.516840286,110005
200095,-23.3263222408,150.517151189,110006
200095,-23.3278780971,150.517237609,110007
200095,-23.3316711522,150.518023418,110008
200095,-23.3337813867,150.518458308,110009
200095,-23.3337813867,150.518458308,120001
200095,-23.339669768,150.519650038,120002
200095,-23.339669768,150.519650038,130001
200095,-23.3410573631,150.519941977,130002
200095,-23.3414863927,150.520070872,130003
200095,-23.341717103,150.520160437,130004
200095,-23.3442516256,150.521222968,130005
200095,-23.3442516256,150.521222968,140001
200095,-23.3460773217,150.521988779,140002
200095,-23.3477303058,150.522736308,140003
200095,-23.3479066977,150.522816135,140004
200095,-23.3479066977,150.522816135,150001
200095,-23.3488095521,150.523223685,150002
200095,-23.3505178298,150.523985858,150003
200095,-23.3512012722,150.524276259,150004
200095,-23.3514432027,150.524333364,150005
200095,-23.3515852287,150.524352238,150006
200095,-23.3517429523,150.524393307,150007
200095,-23.3520277367,150.524420286,150008
200095,-23.3524091049,150.524389742,150009
200095,-23.3546377362,150.5240355,150010
200095,-23.3556105174,150.523899132,150011
200095,-23.3556105174,150.523899132,160001
200095,-23.3567283307,150.523743448,160002
200095,-23.3576577313,150.523603969,160003
200095,-23.3581656487,150.523527071,160004
200095,-23.3581481714,150.523392465,160005
200095,-23.357999231,150.522309925,160006
200095,-23.3578959007,150.521485644,160007
200095,-23.3577993732,150.521432684,160008
200095,-23.3575283806,150.521535497,160009
200095,-23.3572872154,150.521640687,160010
200095,-23.3572110488,150.521676324,160011
200095,-23.357172522,150.52169464,160012
200095,-23.3571582685,150.521706637,160013
200095,-23.3571511418,150.521712636,160014
200095,-23.3571370432,150.521734409,160015
200095,-23.3571293702,150.521762906,160016
200095,-23.357121538,150.521838338,160017
200095,-23.3571121176,150.521927488,160018
200095,-23.3571121176,150.521927488,170001
200095,-23.3571121486,150.521929443,170002
200095,-23.3570817327,150.522288841,170003
200095,-23.3570421568,150.522582901,170004
200095,-23.3570177672,150.5228669,170005
200095,-23.3570022457,150.522969852,170006
200095,-23.356984249,150.523087516,170007
200095,-23.3569576086,150.523115388,170008
200095,-23.3569405858,150.523123526,170009
200095,-23.3568991347,150.523128207,170010
200095,-23.3568315744,150.523137284,170011
200095,-23.3567750137,150.523156911,170012
200095,-23.356727555,150.523181259,170013
200095,-23.3567099082,150.523207008,170014
200095,-23.3567045147,150.523322482,170015
200095,-23.356705861,150.523407521,170016
200095,-23.3567078418,150.523532635,170017
200095,-23.3567231376,150.523700523,170018
200095,-23.3567283307,150.523743448,170019
200095,-23.3576577313,150.523603969,170020
200095,-23.3581656487,150.523527071,170021
200095,-23.3593137728,150.523347348,170022
200095,-23.3593137728,150.523347348,180001
200095,-23.3599405045,150.523248685,180002
200095,-23.3608418347,150.523103853,180003
200095,-23.3617574026,150.522946042,180004
200095,-23.3617574026,150.522946042,190001
200095,-23.3619743679,150.522908766,190002
200095,-23.3628224369,150.522763939,190003
200095,-23.3637912177,150.522603178,190004
200095,-23.3640855306,150.52254784,190005
200095,-23.3640855306,150.52254784,200001
200095,-23.3646849704,150.522435986,200002
200095,-23.3655871544,150.52228819,200003
200095,-23.3660525462,150.522205225,200004
200095,-23.3660525462,150.522205225,210001
200095,-23.3665215476,150.522122192,210002
200095,-23.3672228864,150.522003548,210003
200095,-23.3673990393,150.521954316,210004
200095,-23.3676829794,150.521814097,210005
200095,-23.3686180906,150.521123961,210006
200095,-23.369459336,150.52054899,210007
200095,-23.3701666217,150.520065488,210008
200095,-23.3703666469,150.519927802,210009
200095,-23.3703666469,150.519927802,220001
200095,-23.3710863782,150.519432327,220002
200095,-23.3715889214,150.519073879,220003
200095,-23.3720780353,150.518722523,220004
200095,-23.3721438393,150.518659693,220005
200095,-23.3723323663,150.518480168,220006
200095,-23.3725329556,150.518207521,220007
200095,-23.3726288554,150.518050255,220008
200095,-23.3730589012,150.517333295,220009
200095,-23.3737333779,150.516262676,220010
200095,-23.3741291354,150.515604038,220011
200095,-23.3755701044,150.513347604,220012
200095,-23.3757245343,150.513067981,220013
200095,-23.3760345279,150.512580099,220014
200095,-23.3765215392,150.51209771,220015
200095,-23.3767533435,150.511801971,220016
200095,-23.3772245735,150.511065619,220017
200095,-23.3788238964,150.512238555,220018
200096,-23.25685843,150.825997389,10001
200096,-23.2567335165,150.825844047,10002
200096,-23.2565670941,150.825692357,10003
200096,-23.2562956203,150.825452473,10004
200096,-23.2559152313,150.825171363,10005
200096,-23.2557496974,150.825018683,10006
200096,-23.2556426106,150.824913911,10007
200096,-23.2555571876,150.824808789,10008
200096,-23.2552138475,150.824334583,10009
200096,-23.2551148301,150.824225773,10010
200096,-23.2549279294,150.824094939,10011
200096,-23.254711918,150.824013435,10012
200096,-23.2538740179,150.823815,10013
200096,-23.2535133098,150.823716304,10014
200096,-23.2517840343,150.823109254,10015
200096,-23.2515232639,150.822990372,10016
200096,-23.2512291848,150.822813405,10017
200096,-23.2510358021,150.822670956,10018
200096,-23.2507771111,150.822441628,10019
200096,-23.2505016652,150.822110954,10020
200096,-23.2501177096,150.821442988,10021
200096,-23.2501177096,150.821442988,20001
200096,-23.2500594187,150.821341339,20002
200096,-23.2499185327,150.821143323,20003
200096,-23.2497719245,150.820988392,20004
200096,-23.2494792092,150.820714676,20005
200096,-23.2483867584,150.819805173,20006
200096,-23.2478553334,150.81937608,20007
200096,-23.2475890571,150.81918597,20008
200096,-23.2472876041,150.818998388,20009
200096,-23.2470467441,150.818883102,20010
200096,-23.2461911808,150.818583379,20011
200096,-23.245941674,150.818495593,20012
200096,-23.245941674,150.818495593,30001
200096,-23.2442786451,150.81791394,30002
200096,-23.2429197838,150.817455343,30003
200096,-23.2425839743,150.817394369,30004
200096,-23.2422395591,150.817363824,30005
200096,-23.2417278468,150.817378992,30006
200096,-23.2412587222,150.817405191,30007
200096,-23.2407586493,150.817413329,30008
200096,-23.2404285137,150.817370827,30009
200096,-23.240053788,150.817238187,30010
200096,-23.2395997772,150.816987641,30011
200096,-23.2395997772,150.816987641,40001
200096,-23.2395624695,150.816966753,40002
200096,-23.2391930839,150.816633738,40003
200096,-23.2388629927,150.816139853,40004
200096,-23.2382906628,150.815172155,40005
200096,-23.2367630298,150.812513203,40006
200096,-23.2357779594,150.810759925,40007
200096,-23.2350290792,150.809500104,40008
200096,-23.2345851073,150.808545998,40009
200096,-23.2343137413,150.807603732,40010
200096,-23.2335989883,150.804652236,40011
200096,-23.2332226258,150.803369764,40012
200096,-23.2326719482,150.801889878,40013
200096,-23.2320291597,150.800022682,40014
200096,-23.2311179928,150.797432076,40015
