shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
5500053,-23.9074481937,151.284583002,30035
5500053,-23.9078643955,151.284658046,30036
5500053,-23.9083059926,151.284824099,30037
5500053,-23.9089312984,151.285107555,30038
5500053,-23.9093477802,151.285288674,30039
5500053,-23.9099235985,151.28550698,30040
5500053,-23.9105116073,151.285684856,30041
5500053,-23.9116868906,151.285974815,30042
5500053,-23.9130696718,151.28624829,30043
5500053,-23.9135702903,151.286281957,30044
5500053,-23.9142781005,151.286271637,30045
5500053,-23.9155234027,151.286281728,30046
5500053,-23.9166621288,151.286613437,30047
5500053,-23.9174095993,151.286920844,30048
5500053,-23.9187507397,151.287833358,30049
5500053,-23.9205337474,151.289018053,30050
5500053,-23.9210365743,151.289250123,30051
5500053,-23.9213546497,151.289352019,30052
5500053,-23.9217219436,151.289413976,30053
5500053,-23.9225162778,151.289470307,30054
5500053,-23.9263505594,151.289658496,30055
5500053,-23.9270952436,151.289634932,30056
5500053,-23.9280435819,151.289330684,30057
5500053,-23.9287872377,151.289214791,30058
5500053,-23.9293981432,151.289259786,30059
5500053,-23.9300335504,151.289396799,30060
5500053,-23.931728018,151.290172147,30061
5500053,-23.9325110345,151.290347499,30062
5500053,-23.9336585175,151.290411956,30063
5500053,-23.934471342,151.290263714,30064
5500053,-23.9360180013,151.289847431,30065
5500053,-23.9379858059,151.288815507,30066
5500053,-23.9396842025,151.287836226,30067
5500053,-23.9405852638,151.287584622,30068
5500053,-23.941414965,151.28757367,30069
5500053,-23.9422217684,151.28769565,30070
5500053,-23.9430288783,151.287845136,30071
5500053,-23.9436397831,151.287890125,30072
5500053,-23.9441763757,151.28782999,30073
5500053,-23.9458797868,151.287382095,30074
5500053,-23.9464169705,151.287375002,30075
5500053,-23.9472722307,151.287469816,30076
5500053,-23.9478452558,151.287599797,30077
5500053,-23.9487068785,151.288103246,30078
5500053,-23.9511913208,151.290326294,30079
5500053,-23.9517737604,151.290572104,30080
5500053,-23.9531712408,151.291031188,30081
5500053,-23.9550250642,151.290953695,30082
5500053,-23.9560735624,151.290886815,30083
5500053,-23.9596520421,151.290647049,30084
5500053,-23.9602442327,151.290633344,30085
5500053,-23.960851793,151.290783528,30086
5500053,-23.9614708866,151.291158573,30087
5500053,-23.9619518465,151.291535444,30088
5500053,-23.9621882213,151.291841845,30089
5500053,-23.9627583528,151.292604689,30090
5500053,-23.9634621807,151.294428959,30091
5500053,-23.964594824,151.297548594,30092
5500053,-23.966003489,151.301381985,30093
5500053,-23.966503991,151.302384587,30094
5500053,-23.967463282,151.303885284,30095
5500053,-23.9686400901,151.305705467,30096
5500053,-23.9694312927,151.306623729,30097
5500053,-23.9704650966,151.307433689,30098
5500053,-23.9696782405,151.30903784,30099
5500053,-23.96924966,151.310133198,30100
5500053,-23.9688795224,151.311945124,30101
5500053,-23.9683921039,151.314261684,30102
5500053,-23.9679188481,151.315650426,30103
5500053,-23.9672732047,151.316800649,30104
5500053,-23.9664049018,151.317821096,30105
5500053,-23.9654605547,151.318577205,30106
5500053,-23.96413962,151.319246804,30107
5500053,-23.9628773446,151.319913662,30108
5500053,-23.9619679483,151.320564143,30109
5500053,-23.9611122666,151.321585341,30110
5500053,-23.9605147353,151.322763347,30111
5500053,-23.9603016974,151.323430335,30112
5500053,-23.9601182802,151.324494888,30113
5500053,-23.9601176912,151.325599328,30114
5500053,-23.9606539223,151.32906686,30115
5500053,-23.9607649313,151.329808273,30116
5500053,-23.9618570282,151.337329814,30117
5500053,-23.9622682028,151.340195732,30118
5500053,-23.962312263,151.340763118,30119
5500053,-23.9622906158,151.34076536,30120
5500053,-23.9622582193,151.340775601,30121
5500053,-23.9622277241,151.340794661,30122
5500053,-23.9622018282,151.340821523,30123
5500053,-23.9621822947,151.340852234,30124
5500053,-23.9621682208,151.340886805,30125
5500053,-23.9621595958,151.340924255,30126
5500053,-23.9621599994,151.340961589,30127
5500053,-23.9621647473,151.340983146,30128
5500053,-23.9614056175,151.341175628,30129
5500053,-23.9602069577,151.341221429,30130
5500053,-23.9582471407,151.340854458,30131
5500053,-23.9589622808,151.341771885,30132
5500053,-23.9592775532,151.342202156,30133
5500053,-23.9592775532,151.342202156,40001
5500053,-23.9593783633,151.342339413,40002
5500053,-23.9595372094,151.342583029,40003
5500053,-23.9597166563,151.343731352,40004
5500053,-23.9597912834,151.34428753,40005
5500053,-23.9600413298,151.346122776,40006
5500053,-23.9596293051,151.34651714,40007
5500053,-23.9596293051,151.34651714,50001
5500053,-23.9591842121,151.346943367,50002
5500053,-23.9589969538,151.34733093,50003
5500053,-23.9587806088,151.347784697,50004
5500053,-23.9587270571,151.348766002,50005
5500053,-23.9586061722,151.349112431,50006
5500053,-23.9583936859,151.349421704,50007
5500053,-23.9580358232,151.349815363,50008
5500053,-23.957724211,151.350143582,50009
5500053,-23.9573577611,151.350578615,50010
5500053,-23.9570753454,151.350766933,50011
5500053,-23.9561527433,151.351210018,50012
5500053,-23.9555812671,151.351640771,50013
5500053,-23.954803412,151.352277534,50014
5500053,-23.9518857374,151.355970637,50015
5500053,-23.9515033327,151.356435312,50016
5500053,-23.9508622111,151.356688088,50017
5500053,-23.9503906756,151.356671465,50018
5500053,-23.9498749074,151.356487392,50019
5500053,-23.9498749074,151.356487392,60001
5500053,-23.9494805958,151.356345993,60002
5500053,-23.9490431344,151.356138331,60003
5500053,-23.947753297,151.355007111,60004
5500053,-23.9474999124,151.354787296,60005
5500053,-23.9471322327,151.35460332,60006
5500053,-23.9471322327,151.35460332,70001
5500053,-23.9459447841,151.354011203,70002
5500053,-23.9452989459,151.353739389,70003
5500053,-23.9449560426,151.353592439,70004
5500053,-23.9443623546,151.353468322,70005
5500053,-23.9437265178,151.353118771,70006
5500053,-23.9437265178,151.353118771,80001
5500053,-23.9436066238,151.353053485,80002
5500053,-23.9425517046,151.352526521,80003
5500053,-23.9410728649,151.352381231,80004
5500053,-23.9406020142,151.352428473,80005
5500053,-23.9402159482,151.352466779,80006
5500053,-23.9402159482,151.352466779,90001
5500053,-23.9401789625,151.352470196,90002
5500053,-23.9390149886,151.352551783,90003
5500053,-23.9388491288,151.352662939,90004
5500053,-23.93870413,151.350258791,90005
5500053,-23.9378128641,151.350340858,90006
5500053,-23.9371108398,151.350387115,90007
5500053,-23.9371108398,151.350387115,100001
5500053,-23.9368148705,151.350406596,100002
5500053,-23.9360871441,151.350413883,100003
5500053,-23.9350588028,151.349755969,100004
5500053,-23.9348402599,151.349417852,100005
5500053,-23.9345806316,151.34954199,100006
5500053,-23.9343878828,151.349755659,100007
5500053,-23.9342070442,151.35006938,100008
5500053,-23.9342068992,151.350308106,100009
5500053,-23.9342540507,151.35057865,100010
5500053,-23.9343301751,151.351024676,100011
5500053,-23.9344739697,151.351213436,100012
5500053,-23.9349829981,151.351526251,100013
5500053,-23.9355970249,151.351946784,100014
5500053,-23.9356886038,151.35198197,100015
5500053,-23.935776234,151.351985769,100016
5500053,-23.935776234,151.351985769,110001
5500053,-23.9358024275,151.351986419,110002
5500053,-23.9358843454,151.351962783,110003
5500053,-23.9359816296,151.351856429,110004
5500053,-23.9361417307,151.351629422,110005
5500053,-23.9361669965,151.351543631,110006
5500053,-23.9361685138,151.351432598,110007
5500053,-23.9360872455,151.350759692,110008
5500053,-23.9360871441,151.350413883,110009
5500053,-23.9368148705,151.350406596,110010
5500053,-23.9378128641,151.350340858,110011
5500053,-23.93870413,151.350258791,110012
5500053,-23.9388491288,151.352662939,110013
5500053,-23.9390149886,151.352551783,110014
5500053,-23.9401789625,151.352470196,110015
5500053,-23.9406020142,151.352428473,110016
5500053,-23.9410728649,151.352381231,110017
5500053,-23.9425517046,151.352526521,110018
5500053,-23.9436066238,151.353053485,110019
5500053,-23.9438273464,151.353174475,110020
5500053,-23.9438273464,151.353174475,120001
5500053,-23.9443623546,151.353468322,120002
5500053,-23.9449560426,151.353592439,120003
5500053,-23.9452989459,151.353739389,120004
5500053,-23.9459447841,151.354011203,120005
5500053,-23.9471503952,151.354612915,120006
5500053,-23.9471503952,151.354612915,130001
5500053,-23.9474999124,151.354787296,130002
5500053,-23.947753297,151.355007111,130003
5500053,-23.9476511771,151.355336564,130004
5500053,-23.9474238682,151.356455572,130005
5500053,-23.9471911689,151.356987108,130006
5500053,-23.9464271922,151.358501973,130007
5500053,-23.9461483868,151.359113667,130008
5500053,-23.9459759915,151.359543233,130009
5500053,-23.9458593811,151.360292386,130010
5500053,-23.9456610927,151.36151122,130011
5500053,-23.9456610927,151.36151122,140001
5500053,-23.9456170471,151.361783927,140002
5500053,-23.9456290921,151.362151227,140003
5500053,-23.9457690876,151.362662322,140004
5500053,-23.9453820373,151.362862723,140005
5500053,-23.9452638518,151.363042046,140006
5500053,-23.944921057,151.364090757,140007
5500053,-23.9450701552,151.364694091,140008
5500053,-23.9456957706,151.366970505,140009
5500053,-23.9457685714,151.367278092,140010
5500053,-23.9458111954,151.367465213,140011
5500053,-23.9460239139,151.36785357,140012
5500053,-23.9463217307,151.368262472,140013
5500053,-23.946907566,151.368923206,140014
5500053,-23.9476280708,151.369765982,140015
5500053,-23.9478558587,151.36987316,140016
5500053,-23.9480959008,151.369943832,140017
5500053,-23.9480959008,151.369943832,150001
5500053,-23.9481928206,151.369972089,150002
5500053,-23.9485837936,151.369970123,150003
5500053,-23.9493311281,151.369938131,150004
5500053,-23.949777964,151.369924655,150005
5500053,-23.950165032,151.370065204,150006
5500053,-23.9497392777,151.371725132,150007
5500053,-23.9497491051,151.37197064,150008
5500053,-23.9501687439,151.372287642,150009
5500053,-23.9506416459,151.37166664,150010
5500053,-23.9508060127,151.371498527,150011
5500053,-23.9509762029,151.37136866,150012
5500053,-23.9511780767,151.371246255,150013
5500053,-23.9515810711,151.37110069,150014
5500053,-23.9518937969,151.371128203,150015
5500053,-23.9518941617,151.371162587,150016
5500053,-23.9519008674,151.371198857,150017
5500053,-23.9519147752,151.371233071,150018
5500053,-23.9519349614,151.371263277,150019
5500053,-23.9519595994,151.371287531,150020
5500053,-23.9519886892,151.371305834,150021
5500053,-23.9520213175,151.371317215,150022
5500053,-23.9520547653,151.371320725,150023
5500053,-23.952089043,151.371317346,150024
5500053,-23.9520980404,151.371314286,150025
5500053,-23.9521205287,151.371306143,150026
5500053,-23.9521501254,151.371287103,150027
5500053,-23.9521751555,151.371263207,150028
5500053,-23.9521947059,151.371233485,150029
5500053,-23.952208787,151.371198919,150030
5500053,-23.9522131137,151.371181179,150031
5500053,-23.9522156347,151.371163462,150032
5500053,-23.9522161311,151.371125136,150033
5500053,-23.9522085225,151.371088878,150034
5500053,-23.9521946146,151.371054663,150035
5500053,-23.9521753417,151.371025429,150036
5500053,-23.9521498008,151.371001186,150037
5500053,-23.9521207006,151.370981901,150038
5500053,-23.9520889855,151.370971491,150039
5500053,-23.9520627607,151.37096789,150040
5500053,-23.9520883452,151.37040064,150041
5500053,-23.9520821354,151.370326045,150042
5500053,-23.9520821354,151.370326045,160001
5500053,-23.9520602446,151.370050225,160002
5500053,-23.9519772817,151.369805632,160003
5500053,-23.9518283048,151.369552043,160004
5500053,-23.9521607125,151.36913716,160005
5500053,-23.9521986584,151.368374227,160006
5500053,-23.9522276129,151.367020898,160007
5500053,-23.9524347261,151.366118277,160008
5500053,-23.9527277046,151.365647874,160009
5500053,-23.9530343709,151.365191053,160010
5500053,-23.9533808008,151.364822158,160011
5500053,-23.9539418,151.364336577,160012
5500053,-23.9541772619,151.364231421,160013
5500053,-23.9545089088,151.364170248,160014
5500053,-23.9548693296,151.364182404,160015
5500053,-23.955559275,151.364527424,160016
5500053,-23.9560576583,151.364775624,160017
5500053,-23.9573579444,151.365537429,160018
5500053,-23.9581754074,151.365985991,160019
5500053,-23.9585669132,151.365186139,160020
5500053,-23.9591274902,151.365084739,160021
5500053,-23.959155793,151.364096873,160022
5500053,-23.9594873205,151.363770396,160023
5500054,-23.9592775532,151.342202156,10001
5500054,-23.9593783633,151.342339413,10002
5500054,-23.9595372094,151.342583029,10003
5500054,-23.9597166563,151.343731352,10004
5500054,-23.9597912834,151.34428753,10005
5500054,-23.9600413298,151.346122776,10006
5500054,-23.9596293051,151.34651714,10007
5500054,-23.9596293051,151.34651714,20001
5500054,-23.9591842121,151.346943367,20002
5500054,-23.9589969538,151.34733093,20003
5500054,-23.9587806088,151.347784697,20004
5500054,-23.9587270571,151.348766002,20005
5500054,-23.9586061722,151.349112431,20006
5500054,-23.9583936859,151.349421704,20007
5500054,-23.9580358232,151.349815363,20008
5500054,-23.957724211,151.350143582,20009
5500054,-23.9573577611,151.350578615,20010
5500054,-23.9570753454,151.350766933,20011
5500054,-23.9561527433,151.351210018,20012
5500054,-23.9555812671,151.351640771,20013
5500054,-23.954803412,151.352277534,20014
5500054,-23.9518857374,151.355970637,20015
5500054,-23.9515033327,151.356435312,20016
5500054,-23.9508622111,151.356688088,20017
5500054,-23.9503906756,151.356671465,20018
5500054,-23.9498749074,151.356487392,20019
5500054,-23.9498749074,151.356487392,30001
5500054,-23.9494805958,151.356345993,30002
5500054,-23.9490431344,151.356138331,30003
5500054,-23.947753297,151.355007111,30004
5500054,-23.9476511771,151.355336564,30005
5500054,-23.9474238682,151.356455572,30006
5500054,-23.9471911689,151.356987108,30007
5500054,-23.9464271922,151.358501973,30008
5500054,-23.9461483868,151.359113667,30009
5500054,-23.9459759915,151.359543233,30010
5500054,-23.9458593811,151.360292386,30011
5500054,-23.9456610927,151.36151122,30012
5500054,-23.9456610927,151.36151122,40001
5500054,-23.9456170471,151.361783927,40002
5500054,-23.9456290921,151.362151227,40003
5500054,-23.9457690876,151.362662322,40004
5500054,-23.9453820373,151.362862723,40005
5500054,-23.9452638518,151.363042046,40006
5500054,-23.944921057,151.364090757,40007
5500054,-23.9450701552,151.364694091,40008
5500054,-23.9456957706,151.366970505,40009
5500054,-23.9457685714,151.367278092,40010
5500054,-23.9458111954,151.367465213,40011
5500054,-23.9460239139,151.36785357,40012
5500054,-23.9463217307,151.368262472,40013
5500054,-23.946907566,151.368923206,40014
5500054,-23.9476280708,151.369765982,40015
5500054,-23.9478558587,151.36987316,40016
5500054,-23.9480959008,151.369943832,40017
5500054,-23.9480959008,151.369943832,50001
5500054,-23.9481928206,151.369972089,50002
5500054,-23.9485837936,151.369970123,50003
5500054,-23.9493311281,151.369938131,50004
5500054,-23.949777964,151.369924655,50005
5500054,-23.950165032,151.370065204,50006
5500054,-23.9497392777,151.371725132,50007
5500054,-23.9497491051,151.37197064,50008
5500054,-23.9501687439,151.372287642,50009
5500054,-23.9506416459,151.37166664,50010
5500054,-23.9508060127,151.371498527,50011
5500054,-23.9509762029,151.37136866,50012
5500054,-23.9511780767,151.371246255,50013
5500054,-23.9515810711,151.37110069,50014
