shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
1120010,-16.822677,145.703878,50006
1120010,-16.824600,145.703682,50007
1120010,-16.826047,145.703537,50008
1120010,-16.826424,145.703537,50009
1120010,-16.826701,145.703642,50010
1120010,-16.827054,145.703853,50011
1120010,-16.828639,145.705352,50012
1120010,-16.828916,145.705773,50013
1120010,-16.829093,145.706298,50014
1120010,-16.829143,145.706982,50015
1120010,-16.829193,145.708008,50016
1120010,-16.829571,145.711690,50017
1120010,-16.829546,145.712189,50018
1120010,-16.829495,145.712610,50019
1120010,-16.829344,145.713057,50020
1120010,-16.829004,145.713873,50021
1120010,-16.826554,145.719195,50022
1120010,-16.824639,145.719426,50023
1120010,-16.820240,145.719915,50024
1120010,-16.819099,145.720044,50025
1120010,-16.817422,145.720242,50026
1120010,-16.816579,145.720320,50027
1120010,-16.815629,145.720437,50028
1120010,-16.815354,145.720463,50029
1120010,-16.813839,145.720647,50030
1120010,-16.813605,145.720650,50031
1120010,-16.812262,145.720813,50032
1120010,-16.812262,145.720813,60001
1120010,-16.811855,145.720861,60002
1120010,-16.810405,145.721038,60003
1120010,-16.810145,145.721056,60004
1120010,-16.809249,145.721160,60005
1120010,-16.808212,145.721281,60006
1120010,-16.808024,145.721303,60007
1120010,-16.808024,145.721303,70001
1120010,-16.806640,145.721461,70002
1120010,-16.806225,145.721510,70003
1120010,-16.805567,145.721590,70004
1120010,-16.805567,145.721590,80001
1120010,-16.805231,145.721629,80002
1120010,-16.804339,145.721730,80003
1120010,-16.804337,145.721974,80004
1120010,-16.804339,145.722504,80005
1120010,-16.804393,145.722844,80006
1120010,-16.804417,145.723203,80007
1120010,-16.804387,145.723788,80008
1120010,-16.805840,145.724467,80009
1120010,-16.805840,145.724467,90001
1120010,-16.806254,145.724659,90002
1120010,-16.808026,145.725620,90003
1120010,-16.808336,145.725797,90004
1120010,-16.808336,145.725797,100001
1120010,-16.809456,145.726432,100002
1120010,-16.810415,145.724462,100003
1120010,-16.810687,145.724436,100004
1120010,-16.810580,145.723341,100005
1120010,-16.810575,145.723313,100006
1120010,-16.810575,145.723313,110001
1120010,-16.810556,145.723197,110002
1120010,-16.810446,145.722215,110003
1120010,-16.810405,145.721038,110004
1120010,-16.811135,145.720950,110005
1120010,-16.811135,145.720950,120001
1120010,-16.811855,145.720861,120002
1120010,-16.813605,145.720650,120003
1120010,-16.813839,145.720647,120004
1120010,-16.813954,145.720634,120005
1120010,-16.813954,145.720634,130001
1120010,-16.815354,145.720463,130002
1120010,-16.815629,145.720437,130003
1120010,-16.816507,145.720329,130004
1120010,-16.816507,145.720329,140001
1120010,-16.816579,145.720320,140002
1120010,-16.817422,145.720242,140003
1120010,-16.819099,145.720044,140004
1120010,-16.820240,145.719915,140005
1120010,-16.824639,145.719426,140006
1120010,-16.826554,145.719195,140007
1120010,-16.829004,145.713873,140008
1120010,-16.829344,145.713057,140009
1120010,-16.829495,145.712610,140010
1120010,-16.829546,145.712189,140011
1120010,-16.829571,145.711690,140012
1120010,-16.829193,145.708008,140013
1120010,-16.829143,145.706982,140014
1120010,-16.829093,145.706298,140015
1120010,-16.828916,145.705773,140016
1120010,-16.828639,145.705352,140017
1120010,-16.827054,145.703853,140018
1120010,-16.826701,145.703642,140019
1120010,-16.826424,145.703537,140020
1120010,-16.826047,145.703537,140021
1120010,-16.824600,145.703682,140022
1120010,-16.822677,145.703878,140023
1120010,-16.822139,145.698893,140024
1120010,-16.821488,145.698988,140025
1120010,-16.821415,145.698356,140026
1120010,-16.821191,145.696421,140027
1120010,-16.821060,145.695193,140028
1120010,-16.821060,145.695193,150001
1120010,-16.821041,145.695013,150002
1120010,-16.820948,145.694170,150003
1120010,-16.821020,145.693579,150004
1120010,-16.821118,145.693594,150005
1120010,-16.821212,145.693573,150006
1120010,-16.821298,145.693542,150007
1120010,-16.821396,145.693492,150008
1120010,-16.821496,145.693393,150009
1120010,-16.821546,145.693327,150010
1120010,-16.821585,145.693228,150011
1120010,-16.821607,145.693093,150012
1120010,-16.821605,145.692975,150013
1120010,-16.821558,145.692817,150014
1120010,-16.821471,145.692692,150015
1120010,-16.821390,145.692623,150016
1120010,-16.821331,145.692589,150017
1120010,-16.821171,145.692534,150018
1120010,-16.821084,145.692525,150019
1120010,-16.821007,145.692532,150020
1120010,-16.820830,145.692051,150021
1120010,-16.820568,145.691326,150022
1120010,-16.820437,145.690274,150023
1120010,-16.820173,145.687771,150024
1120010,-16.819934,145.687758,150025
1120010,-16.819625,145.687718,150026
1120010,-16.818995,145.687630,150027
1120010,-16.818886,145.687543,150028
1120010,-16.818751,145.687451,150029
1120010,-16.818671,145.687421,150030
1120010,-16.818643,145.687417,150031
1120010,-16.818643,145.687417,160001
1120010,-16.818671,145.687421,160002
1120010,-16.818751,145.687451,160003
1120010,-16.818886,145.687543,160004
1120010,-16.818995,145.687630,160005
1120010,-16.819625,145.687718,160006
1120010,-16.819934,145.687758,160007
1120010,-16.820173,145.687771,160008
1120010,-16.820154,145.687590,160009
1120010,-16.820144,145.687497,160010
1120010,-16.819981,145.685937,160011
1120010,-16.821539,145.685707,160012
1120010,-16.821831,145.685743,160013
1120010,-16.822209,145.685959,160014
1120010,-16.822656,145.686443,160015
1120010,-16.823054,145.686536,160016
1120010,-16.823674,145.686492,160017
1120010,-16.824314,145.686509,160018
1120010,-16.824314,145.686509,170001
1120010,-16.824365,145.686509,170002
1120010,-16.824807,145.686451,170003
1120010,-16.824930,145.687566,170004
1120010,-16.825168,145.688212,170005
1120010,-16.825427,145.688199,170006
1120010,-16.825836,145.688699,170007
1120010,-16.826186,145.688941,170008
1120010,-16.826568,145.689118,170009
1120010,-16.826749,145.689157,170010
1120010,-16.826974,145.689259,170011
1120010,-16.827114,145.689482,170012
1120010,-16.827251,145.690729,170013
1120010,-16.828042,145.690537,170014
1120010,-16.828721,145.690460,170015
1120010,-16.829456,145.690369,170016
1120010,-16.830260,145.690272,170017
1120010,-16.831004,145.690184,170018
1120010,-16.831004,145.690184,180001
1120010,-16.831405,145.690135,180002
1120010,-16.831455,145.691048,180003
1120010,-16.831519,145.692245,180004
1120010,-16.831546,145.692883,180005
1120010,-16.831554,145.693072,180006
1120010,-16.831556,145.693354,180007
1120010,-16.833690,145.693302,180008
1120010,-16.834405,145.693303,180009
1120010,-16.834890,145.693316,180010
1120010,-16.834980,145.693314,180011
1120010,-16.835069,145.693313,180012
1120010,-16.835179,145.693389,180013
1120010,-16.835348,145.693598,180014
1120010,-16.835531,145.693940,180015
1120010,-16.835596,145.694230,180016
1120010,-16.835549,145.694442,180017
1120010,-16.835397,145.694706,180018
1120010,-16.835213,145.694842,180019
1120010,-16.835019,145.695060,180020
1120010,-16.834983,145.695026,180021
1120010,-16.834942,145.695001,180022
1120010,-16.834897,145.694986,180023
1120010,-16.834849,145.694981,180024
1120010,-16.834839,145.694982,180025
1120010,-16.834800,145.694504,180026
1120010,-16.834885,145.693992,180027
1120010,-16.834895,145.693740,180028
1120010,-16.834890,145.693316,180029
1120010,-16.834891,145.693086,180030
1120010,-16.834890,145.693000,180031
1120010,-16.834913,145.692918,180032
1120010,-16.834909,145.692802,180033
1120010,-16.834901,145.692654,180034
1120010,-16.834904,145.692581,180035
1120010,-16.834928,145.692550,180036
1120010,-16.834976,145.692513,180037
1120010,-16.835031,145.692469,180038
1130014,-16.824610,145.703776,10001
1130014,-16.824709,145.704706,10002
1130014,-16.822789,145.704919,10003
1130014,-16.822677,145.703878,10004
1130014,-16.824600,145.703682,10005
1130014,-16.826047,145.703537,10006
1130014,-16.826424,145.703537,10007
1130014,-16.826701,145.703642,10008
1130014,-16.827054,145.703853,10009
1130014,-16.828639,145.705352,10010
1130014,-16.828916,145.705773,10011
1130014,-16.829093,145.706298,10012
1130014,-16.829143,145.706982,10013
1130014,-16.829193,145.708008,10014
1130014,-16.829571,145.711690,10015
1130014,-16.829546,145.712189,10016
1130014,-16.829495,145.712610,10017
1130014,-16.829344,145.713057,10018
1130014,-16.829004,145.713873,10019
1130014,-16.826554,145.719195,10020
1130014,-16.824639,145.719426,10021
1130014,-16.820240,145.719915,10022
1130014,-16.819099,145.720044,10023
1130014,-16.817923,145.720184,10024
1130014,-16.817923,145.720184,20001
1130014,-16.817422,145.720242,20002
1130014,-16.816579,145.720320,20003
1130014,-16.815629,145.720437,20004
1130014,-16.815354,145.720463,20005
1130014,-16.813839,145.720647,20006
1130014,-16.813605,145.720650,20007
1130014,-16.812262,145.720813,20008
1130014,-16.812262,145.720813,30001
1130014,-16.811855,145.720861,30002
1130014,-16.810405,145.721038,30003
1130014,-16.810145,145.721056,30004
1130014,-16.809249,145.721160,30005
1130014,-16.808212,145.721281,30006
1130014,-16.808024,145.721303,30007
1130014,-16.808024,145.721303,40001
1130014,-16.806640,145.721461,40002
1130014,-16.806225,145.721510,40003
1130014,-16.805567,145.721590,40004
1130014,-16.805567,145.721590,50001
1130014,-16.805231,145.721629,50002
1130014,-16.804339,145.721730,50003
1130014,-16.804337,145.721974,50004
1130014,-16.804339,145.722504,50005
1130014,-16.804393,145.722844,50006
1130014,-16.804417,145.723203,50007
1130014,-16.804387,145.723788,50008
1130014,-16.805840,145.724467,50009
1130014,-16.805840,145.724467,60001
1130014,-16.806254,145.724659,60002
1130014,-16.808026,145.725620,60003
1130014,-16.808336,145.725797,60004
1130014,-16.808336,145.725797,70001
1130014,-16.809456,145.726432,70002
1130014,-16.810415,145.724462,70003
1130014,-16.810687,145.724436,70004
1130014,-16.810580,145.723341,70005
1130014,-16.810575,145.723313,70006
1130014,-16.810575,145.723313,80001
1130014,-16.810556,145.723197,80002
1130014,-16.810446,145.722215,80003
1130014,-16.810405,145.721038,80004
1130014,-16.811135,145.720950,80005
1130014,-16.811135,145.720950,90001
1130014,-16.811855,145.720861,90002
1130014,-16.813605,145.720650,90003
1130014,-16.813839,145.720647,90004
1130014,-16.813954,145.720634,90005
1130014,-16.813954,145.720634,100001
1130014,-16.815354,145.720463,100002
1130014,-16.815629,145.720437,100003
1130014,-16.816507,145.720329,100004
1130014,-16.816507,145.720329,110001
1130014,-16.816579,145.720320,110002
1130014,-16.817422,145.720242,110003
1130014,-16.819099,145.720044,110004
1130014,-16.820240,145.719915,110005
1130014,-16.824639,145.719426,110006
1130014,-16.826554,145.719195,110007
1130014,-16.828827,145.718636,110008
1130014,-16.832022,145.716563,110009
1130014,-16.834009,145.714837,110010
1130014,-16.837492,145.709835,110011
1130014,-16.838291,145.708682,110012
1130014,-16.842259,145.704240,110013
1130014,-16.843332,145.703077,110014
1130014,-16.843665,145.702947,110015
1130014,-16.848106,145.702404,110016
1130014,-16.848518,145.702276,110017
1130014,-16.848527,145.702323,110018
1130014,-16.848556,145.702393,110019
1130014,-16.848601,145.702455,110020
1130014,-16.848653,145.702505,110021
1130014,-16.848716,145.702544,110022
1130014,-16.848785,145.702566,110023
1130014,-16.848789,145.702566,110024
1130014,-16.848978,145.702958,110025
1130014,-16.849275,145.703518,110026
1130014,-16.849856,145.704447,110027
1130014,-16.850145,145.705086,110028
1130014,-16.850266,145.705575,110029
1130014,-16.850348,145.705877,110030
1130014,-16.850443,145.706555,110031
1130014,-16.850443,145.707156,110032
1130014,-16.850341,145.707870,110033
1130014,-16.849743,145.710586,110034
1130014,-16.849622,145.711581,110035
1130014,-16.849628,145.712242,110036
1130014,-16.849631,145.712627,110037
1130014,-16.849802,145.713678,110038
1130014,-16.849966,145.714252,110039
1130014,-16.850208,145.714891,110040
1130014,-16.850522,145.715495,110041
1130014,-16.851647,145.717284,110042
1130014,-16.853048,145.719624,110043
1130014,-16.856188,145.725620,110044
1130014,-16.856776,145.726816,110045
1130014,-16.857024,145.727182,110046
1130014,-16.857409,145.727556,110047
1130014,-16.857391,145.727601,110048
1130014,-16.857376,145.727680,110049
1130014,-16.857376,145.727759,110050
1130014,-16.857391,145.727838,110051
1130014,-16.857422,145.727911,110052
1130014,-16.857468,145.727977,110053
1130014,-16.857484,145.727991,110054
1130014,-16.857525,145.728030,110055
1130014,-16.857592,145.728070,110056
1130014,-16.857666,145.728095,110057
1130014,-16.857742,145.728103,110058
1130014,-16.857817,145.728095,110059
1130014,-16.857892,145.728070,110060
1130014,-16.857959,145.728030,110061
1130014,-16.857970,145.728019,110062
1130014,-16.858799,145.728327,110063
1130014,-16.862034,145.730287,110064
1130014,-16.862894,145.730855,110065
1130014,-16.863215,145.731141,110066
1130014,-16.863382,145.731443,110067
1130014,-16.863397,145.731524,110068
1130014,-16.863430,145.731600,110069
1130014,-16.863478,145.731667,110070
1130014,-16.863535,145.731721,110071
1130014,-16.863607,145.731765,110072
1130014,-16.863680,145.731789,110073
1130014,-16.863759,145.731797,110074
1130014,-16.863837,145.731789,110075
1130014,-16.863913,145.731763,110076
1130014,-16.864552,145.732009,110077
1130014,-16.865123,145.732463,110078
1130014,-16.868170,145.735540,110079
1130014,-16.869600,145.737003,110080
1130014,-16.871895,145.739451,110081
1130014,-16.872806,145.740386,110082
1130014,-16.875300,145.742972,110083
1130014,-16.875625,145.743273,110084
1130014,-16.876058,145.743636,110085
1130014,-16.876679,145.744031,110086
1130014,-16.877208,145.744281,110087
1130014,-16.878663,145.744804,110088
1130014,-16.879385,145.745099,110089
1130014,-16.882990,145.746400,110090
1130014,-16.883497,145.746601,110091
1130014,-16.883633,145.746675,110092
1130014,-16.884451,145.747264,110093
1130014,-16.886327,145.749636,110094
1130014,-16.886791,145.750173,110095
1130014,-16.887130,145.750468,110096
1130014,-16.887766,145.750907,110097
1130014,-16.888346,145.751198,110098
1130014,-16.889083,145.751503,110099
1130014,-16.891475,145.752356,110100
1130014,-16.892281,145.752710,110101
1130014,-16.893418,145.753330,110102
1130014,-16.894624,145.754013,110103
1130014,-16.895301,145.754397,110104
1130014,-16.896604,145.755071,110105
1130014,-16.897099,145.755234,110106
1130014,-16.897941,145.755438,110107
1130014,-16.898961,145.755685,110108
1130014,-16.899161,145.755715,110109
1130014,-16.899683,145.755872,110110
1130014,-16.900124,145.756065,110111
1130014,-16.900124,145.756065,120001
1130014,-16.900737,145.756333,120002
1130014,-16.902122,145.756979,120003
1130014,-16.902122,145.756979,130001
1130014,-16.902641,145.757221,130002
1130014,-16.902662,145.757231,130003
1130014,-16.903435,145.757822,130004
1130014,-16.903435,145.757822,140001
1130014,-16.904463,145.758606,140002
1130014,-16.906143,145.759605,140003
1130014,-16.906143,145.759605,150001
1130014,-16.906521,145.759830,150002
1130014,-16.907228,145.760274,150003
1130014,-16.908349,145.761079,150004
1130014,-16.908524,145.761209,150005
1130014,-16.908524,145.761209,160001
1130014,-16.909303,145.761782,160002
1130014,-16.910127,145.762390,160003
1130014,-16.910283,145.762505,160004
1130014,-16.910283,145.762505,170001
1130014,-16.911735,145.763575,170002
1130014,-16.911904,145.763699,170003
1130014,-16.912138,145.763899,170004
1130014,-16.912508,145.764178,170005
1130014,-16.912508,145.764178,180001
1130014,-16.912909,145.764479,180002
1130014,-16.913501,145.765148,180003
