shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
S10008,-24.8667238431,152.351511597,10005
S10008,-24.8667400511,152.351500624,10006
S10008,-24.8667535369,152.351486695,10007
S10008,-24.866765208,152.351470796,10008
S10008,-24.8667732539,152.351451946,10009
S10008,-24.866773241,152.351448977,10010
S10008,-24.8667758729,152.351431145,10011
S10008,-24.8667757869,152.351411348,10012
S10008,-24.8667729831,152.351389585,10013
S10008,-24.8667647738,152.351370821,10014
S10008,-24.8667538682,152.351355039,10015
S10008,-24.866740262,152.351341252,10016
S10008,-24.8667239595,152.351330448,10017
S10008,-24.8667131012,152.351325556,10018
S10008,-24.8670882344,152.349952613,10019
S10008,-24.8670882344,152.349952613,20001
S10008,-24.8672855638,152.349227976,20002
S10008,-24.8677522102,152.34751501,20003
S10008,-24.8677522102,152.34751501,30001
S10008,-24.8678721946,152.34707289,30002
S10008,-24.867878529,152.347075827,30003
S10008,-24.8679083389,152.34707765,30004
S10008,-24.8679399116,152.347069565,30005
S10008,-24.8679597098,152.347053623,30006
S10008,-24.8679731865,152.347037714,30007
S10008,-24.8679803634,152.347026787,30008
S10008,-24.8679857039,152.347008941,30009
S10008,-24.8689542856,152.347323589,30010
S10008,-24.8689507556,152.347342415,30011
S10008,-24.8689508421,152.347362213,30012
S10008,-24.8689536421,152.347382986,30013
S10008,-24.8689618519,152.347401751,30014
S10008,-24.8689727623,152.347418522,30015
S10008,-24.8689872719,152.347432304,30016
S10008,-24.8690026716,152.347443112,30017
S10008,-24.8690135257,152.347447015,30018
S10008,-24.8690397319,152.347450837,30019
S10008,-24.8690586877,152.347448757,30020
S10008,-24.869076723,152.347442723,30021
S10008,-24.8690929306,152.347431749,30022
S10008,-24.8691073191,152.347417815,30023
S10008,-24.8691180867,152.34740192,30024
S10008,-24.8691261321,152.34738307,30025
S10008,-24.8691261192,152.3473801,30026
S10008,-24.8701580271,152.347720159,30027
S10008,-24.8712930221,152.348091359,30028
S10008,-24.8718899099,152.348286212,30029
S10008,-24.8718899099,152.348286212,40001
S10008,-24.8724316284,152.348462547,40002
S10008,-24.8733207199,152.348773673,40003
S10008,-24.8738897024,152.348989467,40004
S10008,-24.8740471121,152.349051998,40005
S10008,-24.8754037344,152.349509177,40006
S10008,-24.8764527999,152.349850169,40007
S10008,-24.8769086088,152.350000237,40008
S10008,-24.8769086088,152.350000237,50001
S10008,-24.8781892112,152.350421204,50002
S10008,-24.8796118864,152.350908756,50003
S10008,-24.8793397462,152.351876397,50004
S10008,-24.8790738267,152.352822223,50005
S10008,-24.8788600676,152.353510379,50006
S10008,-24.8787755535,152.353805832,50007
S10008,-24.8783897264,152.355219538,50008
S10008,-24.8780331706,152.356513298,50009
S10008,-24.8778705584,152.357338784,50010
S10008,-24.8773007117,152.359440455,50011
S10008,-24.8770392673,152.360388206,50012
S10008,-24.876722682,152.361536209,50013
S10008,-24.8765413037,152.362203382,50014
S10008,-24.8763261507,152.362998432,50015
S10008,-24.8762235774,152.363298914,50016
S10008,-24.876204596,152.363295052,50017
S10008,-24.8761820278,152.363297147,50018
S10008,-24.8761666967,152.363302176,50019
S10008,-24.8761405795,152.363319139,50020
S10008,-24.8761306964,152.363331069,50021
S10008,-24.8761235225,152.363342985,50022
S10008,-24.8761136943,152.363367784,50023
S10008,-24.8761119473,152.363381653,50024
S10008,-24.8761120317,152.363401451,50025
S10008,-24.8761139096,152.363418271,50026
S10008,-24.8761175809,152.363432111,50027
S10008,-24.8761239615,152.363445938,50028
S10008,-24.8761412127,152.363467629,50029
S10008,-24.8761511844,152.363476487,50030
S10008,-24.8761620508,152.363483361,50031
S10008,-24.8758315004,152.364326514,50032
S10008,-24.8755247766,152.365039858,50033
S10008,-24.8751493455,152.365949558,50034
S10008,-24.8750511344,152.366215365,50035
S10008,-24.8743450576,152.367952353,50036
S10008,-24.8741278736,152.368488025,50037
S10008,-24.8733046531,152.370506723,50038
S10008,-24.8726950828,152.372011532,50039
S10008,-24.8733186093,152.37232021,50040
S10008,-24.8738959954,152.372609326,50041
S10008,-24.8745530049,152.37293467,50042
S10008,-24.8753846595,152.373343282,50043
S10008,-24.8761013863,152.373696051,50044
S10008,-24.8772760783,152.374288069,50045
S10008,-24.8772760783,152.374288069,60001
S10008,-24.8775186155,152.374409603,60002
S10008,-24.8778054004,152.373668652,60003
S10008,-24.8791700855,152.374342878,60004
S10008,-24.8799872539,152.374743667,60005
S10008,-24.8801628185,152.374830893,60006
S10008,-24.8841608099,152.376778931,60007
S10008,-24.8842184761,152.376963776,60008
S10008,-24.8844625251,152.378098108,60009
S10008,-24.8848268985,152.379937732,60010
S10008,-24.8851829619,152.381738798,60011
S10008,-24.8857792154,152.38463168,60012
S10008,-24.8858082104,152.384874095,60013
S10008,-24.8857810188,152.385069266,60014
S10008,-24.885745732,152.385272398,60015
S10008,-24.8856823193,152.385443987,60016
S10008,-24.8851716623,152.386661281,60017
S10008,-24.8851716623,152.386661281,70001
S10008,-24.8846386335,152.387931146,70002
S10008,-24.884170894,152.389048216,70003
S10008,-24.8828481309,152.39220989,70004
S10008,-24.8776666201,152.404868266,70005
S10008,-24.8749040354,152.411698298,70006
S10008,-24.8721208503,152.418653847,70007
S10008,-24.8701602335,152.423546266,70008
S10008,-24.869870051,152.424407845,70009
S10008,-24.8657540172,152.434646427,70010
S10008,-24.8654625072,152.435412929,70011
S10008,-24.865294699,152.435935357,70012
S10008,-24.8644326385,152.438197162,70013
S10008,-24.8642983423,152.438748137,70014
S10008,-24.8642722244,152.439248139,70015
S10008,-24.8642826142,152.439850922,70016
S10008,-24.864380216,152.441557019,70017
S10008,-24.8645082043,152.442214709,70018
S10008,-24.8647497381,152.442807549,70019
S10008,-24.8657297619,152.444548317,70020
S10008,-24.8663050524,152.446011768,70021
S10008,-24.8665127024,152.44648203,70022
S10008,-24.8669788071,152.447242171,70023
S10008,-24.8672938543,152.447694141,70024
S10008,-24.8675793612,152.447973013,70025
S10008,-24.8675092683,152.448067365,70026
S10008,-24.8675090566,152.448254456,70027
S10008,-24.8674683408,152.448722858,70028
S10008,-24.8671483286,152.451826603,70029
S10008,-24.8667098746,152.456149408,70030
S10008,-24.8658366418,152.464917662,70031
S10008,-24.8661059068,152.464957089,70032
S10008,-24.8674599995,152.474721554,70033
S10008,-24.8677426239,152.476766485,70034
S10008,-24.8678760608,152.477735037,70035
S10008,-24.8679862783,152.478521547,70036
S10008,-24.8680278952,152.478801515,70037
S10008,-24.8680278952,152.478801515,80001
S10008,-24.8680362268,152.478859884,80002
S10008,-24.8681629802,152.479728489,80003
S10008,-24.8712030849,152.481363005,80004
S10008,-24.8712889298,152.481377495,80005
S10008,-24.8712889298,152.481377495,90001
S10008,-24.8721157569,152.481518575,90002
S10008,-24.8727234995,152.482807913,90003
S10008,-24.8736442035,152.483197091,90004
S10008,-24.8753888994,152.483953096,90005
S10008,-24.8765091963,152.484345421,90006
S10008,-24.8782561003,152.484957902,90007
S10008,-24.8784979282,152.48411442,90008
S10008,-24.878694194,152.483415663,90009
S10008,-24.8787711194,152.483201505,90010
S10008,-24.8788562168,152.483000183,90011
S10008,-24.8789901904,152.482830337,90012
S10008,-24.879144121,152.482686148,90013
S10008,-24.8795405803,152.483207214,90014
S10008,-24.8797896693,152.483420018,90015
S10008,-24.8799807413,152.483569703,90016
S10008,-24.8799807413,152.483569703,100001
S10008,-24.8801582326,152.483709545,100002
S10008,-24.8804241855,152.484098501,100003
S10008,-24.8808912995,152.484682645,100004
S10008,-24.881082606,152.484900643,100005
S10008,-24.8812003455,152.484998166,100006
S10008,-24.8814429123,152.485153582,100007
S10008,-24.8812593699,152.485615687,100008
S10008,-24.8808341621,152.486709425,100009
S10008,-24.8811485828,152.486750696,100010
S10008,-24.8811485828,152.486750696,110001
S10008,-24.8817123713,152.486824597,110002
S10008,-24.8820802511,152.486917129,110003
S10008,-24.8829079364,152.487309719,110004
S10008,-24.883374803,152.487562229,110005
S10008,-24.8834336226,152.487596637,110006
S10008,-24.883544862,152.48764271,110007
S10008,-24.8840871526,152.487768187,110008
S10008,-24.8842797003,152.487822835,110009
S10008,-24.8844758672,152.487879448,110010
S10008,-24.884650971,152.487851005,110011
S10008,-24.8850944811,152.487613546,110012
S10008,-24.8855470829,152.48739387,110013
S10008,-24.8857389813,152.487259421,110014
S10008,-24.8858227235,152.487187792,110015
S10008,-24.8859198928,152.487081456,110016
S10008,-24.8859906004,152.486896025,110017
S10008,-24.8860362187,152.486768121,110018
S10008,-24.8860492747,152.4866255,110019
S10008,-24.8859965963,152.486276231,110020
S10008,-24.8856219828,152.484231359,110021
S10008,-24.8855582119,152.483809865,110022
S10008,-24.8855279465,152.483414963,110023
S10008,-24.885537841,152.48314266,110024
S10008,-24.8855747041,152.482834603,110025
S10008,-24.8856277638,152.482509648,110026
S10008,-24.8857394272,152.482156727,110027
S10008,-24.8857394272,152.482156727,120001
S10008,-24.8857751625,152.482044702,120002
S10008,-24.8863150585,152.480699944,120003
S10008,-24.8865038865,152.480204129,120004
S10008,-24.8866426714,152.47986099,120005
S10008,-24.8867080653,152.479708248,120006
S10008,-24.8867915276,152.47955741,120007
S10008,-24.8868005791,152.479563313,120008
S10008,-24.8868186616,152.479569177,120009
S10008,-24.8868376333,152.479571078,120010
S10008,-24.8868565912,152.479569018,120011
S10008,-24.8868746322,152.479563002,120012
S10008,-24.8868908497,152.479552044,120013
S10008,-24.8869052508,152.479538123,120014
S10008,-24.8869160325,152.479522236,120015
S10008,-24.8869240947,152.479503392,120016
S10008,-24.886926728,152.479481599,120017
S10008,-24.886926659,152.479461799,120018
S10008,-24.8869238772,152.479441019,120019
S10008,-24.8869156838,152.479422242,120020
S10008,-24.8869020719,152.479403488,120021
S10008,-24.8868911935,152.479391653,120022
S10008,-24.8868748999,152.479380831,120023
S10008,-24.8868568175,152.479374967,120024
S10008,-24.8868378458,152.479373066,120025
S10008,-24.8868188879,152.479375126,120026
S10008,-24.8868008469,152.479381142,120027
S10008,-24.8867846294,152.4793921,120028
S10008,-24.8867711314,152.479406018,120029
S10008,-24.8867648409,152.479414954,120030
S10008,-24.8859172033,152.478745276,120031
S10008,-24.8857415967,152.478629188,120032
S10008,-24.8854739202,152.478526357,120033
S10008,-24.8852170357,152.478410611,120034
S10008,-24.8850305918,152.478294569,120035
S10008,-24.8848249442,152.478110296,120036
S10008,-24.8844511968,152.47763269,120037
S10008,-24.8842517452,152.477412752,120038
S10008,-24.8840678989,152.477265021,120039
S10008,-24.883754821,152.477092093,120040
S10008,-24.883485261,152.476967495,120041
S10008,-24.8832011648,152.476818207,120042
S10008,-24.8830091033,152.476645762,120043
S10008,-24.8828621265,152.476453327,120044
S10008,-24.8828711261,152.476444379,120045
S10008,-24.8828819076,152.476428493,120046
S10008,-24.8828899659,152.476408659,120047
S10008,-24.8828926022,152.476387857,120048
S10008,-24.8828925328,152.476368057,120049
S10008,-24.8828897506,152.476347279,120050
S10008,-24.8828815568,152.476328503,120051
S10008,-24.8828706607,152.476311718,120052
S10008,-24.8828570658,152.476297915,120053
S10008,-24.8828407721,152.476287094,120054
S10008,-24.8828226895,152.47628123,120055
S10008,-24.8828037178,152.47627933,120056
S10008,-24.8827847599,152.47628139,120057
S10008,-24.8827667191,152.476287406,120058
S10008,-24.8827613145,152.476291389,120059
S10008,-24.8827049271,152.476178764,120060
S10008,-24.8826146008,152.47591679,120061
S10008,-24.8825739472,152.475655597,120062
S10008,-24.8825740886,152.475438782,120063
S10008,-24.8825992619,152.47514959,120064
S10008,-24.8830566015,152.471160836,120065
S10008,-24.8830330946,152.47089858,120066
S10008,-24.8829348321,152.470438639,120067
S10008,-24.8833997131,152.467079483,120068
S10008,-24.8835822209,152.46710246,120069
S10008,-24.8846197873,152.456804626,120070
S10008,-24.8847202371,152.45661311,120071
S10008,-24.8847867696,152.456531636,120072
S10008,-24.8849272503,152.456421127,120073
S10008,-24.8850210374,152.456384085,120074
S10008,-24.88534025,152.456995522,120075
S10008,-24.8855810286,152.457396426,120076
S10008,-24.8861301024,152.45789103,120077
S10008,-24.8866352626,152.458230392,120078
S10008,-24.8872158715,152.458456562,120079
S10008,-24.8899037801,152.458786416,120080
S10008,-24.8922827257,152.459087926,120081
S10008,-24.8953059689,152.459497535,120082
S10008,-24.8958438547,152.459647672,120083
S10008,-24.896186922,152.459866976,120084
S10008,-24.8964589178,152.460161841,120085
S10008,-24.8966295996,152.460410612,120086
S10008,-24.8967587428,152.460660553,120087
S10008,-24.8969175175,152.461113344,120088
S10008,-24.8977651997,152.467057429,120089
S10008,-24.8980533585,152.467836423,120090
S10008,-24.8984247805,152.468413075,120091
S10008,-24.8988246513,152.46886386,120092
S10008,-24.8992574876,152.469188758,120093
S10008,-24.9018663507,152.470917333,120094
S10008,-24.9068319453,152.474087614,120095
S10008,-24.906972848,152.47511882,120096
S10008,-24.906972848,152.47511882,130001
S10008,-24.9079256322,152.482099812,130002
S10008,-24.9082303116,152.484281985,130003
S10008,-24.9084249541,152.485727896,130004
S10008,-24.9081958328,152.48764196,130005
S10008,-24.9081153485,152.488136414,130006
S10008,-24.9086493329,152.488210459,130007
S10008,-24.9094562082,152.488329919,130008
S10008,-24.9094562082,152.488329919,140001
S10008,-24.9101582713,152.48843397,140002
S10008,-24.9100188263,152.489644617,140003
S10008,-24.9115061021,152.489872198,140004
S10008,-24.9117672695,152.489922617,140005
S10008,-24.9120657951,152.490069928,140006
S10008,-24.9139029043,152.491189303,140007
S10008,-24.9155751651,152.492168766,140008
S10008,-24.9155986622,152.492173621,140009
S10008,-24.9155986622,152.492173621,150001
S10008,-24.9157161507,152.492198887,150002
S10008,-24.9158470271,152.492177555,150003
S10008,-24.9179275046,152.491307473,150004
S10008,-24.9175053794,152.490138671,150005
S10008,-24.9174487685,152.489957679,150006
S10008,-24.9174516796,152.489752675,150007
S10008,-24.9174793295,152.489651551,150008
S10008,-24.9175196157,152.489548394,150009
S10008,-24.9176256608,152.489396441,150010
S10008,-24.9177292712,152.489324713,150011
S10008,-24.9178420277,152.489286617,150012
S10008,-24.9184608466,152.489344478,150013
S10008,-24.9192827674,152.489374764,150014
S10008,-24.9200439076,152.489061659,150015
S10008,-24.9206137576,152.490115987,150016
S10008,-24.9208723076,152.490457577,150017
S10008,-24.9216293676,152.491328929,150018
S10008,-24.9218293746,152.49145289,150019
S10008,-24.9219397297,152.491504926,150020
S10008,-24.9219397297,152.491504926,160001
S10008,-24.9218293746,152.49145289,160002
S10008,-24.9216293676,152.491328929,160003
S10008,-24.9208723076,152.490457577,160004
S10008,-24.9206137576,152.490115987,160005
S10008,-24.9200439076,152.489061659,160006
S10008,-24.9185857234,152.486262126,160007
S10008,-24.9185357673,152.486179147,160008
S10008,-24.9184895974,152.486146658,160009
