shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
61A0001,-27.5721729196,151.933960872,70026
61A0001,-27.5730716041,151.93379112,70027
61A0001,-27.5737901048,151.933667678,70028
61P0001,-27.5737901048,151.933667678,10001
61P0001,-27.5730716041,151.93379112,10002
61P0001,-27.5721729196,151.933960872,10003
61P0001,-27.5712859766,151.934131521,10004
61P0001,-27.5711916557,151.933486153,10005
61P0001,-27.5707807057,151.930522113,10006
61P0001,-27.5710907467,151.929287327,10007
61P0001,-27.5705670757,151.929039168,10008
61P0001,-27.5701565889,151.926497566,10009
61P0001,-27.568280667,151.927884318,10010
61P0001,-27.5672369986,151.928683542,10011
61P0001,-27.5670875451,151.928734627,10012
61P0001,-27.566269788,151.929331081,10013
61P0001,-27.5658001799,151.929655724,10014
61P0001,-27.5657022226,151.929712385,10015
61P0001,-27.5657211569,151.929826662,10016
61P0001,-27.5658899466,151.931114483,10017
61P0001,-27.565907207,151.931245997,10018
61P0001,-27.5656854331,151.931283597,10019
61P0001,-27.5653728118,151.931246109,10020
61P0001,-27.5652507855,151.931225007,10021
61P0001,-27.5651492703,151.931171292,10022
61P0001,-27.5650485875,151.931108454,10023
61P0001,-27.5650462289,151.931036559,10024
61P0001,-27.5650406339,151.931013316,10025
61P0001,-27.5650406339,151.931013316,20001
61P0001,-27.5650303854,151.930971886,20002
61P0001,-27.5650210707,151.930934498,20003
61P0001,-27.5649920151,151.930912495,20004
61P0001,-27.5649368066,151.930893785,20005
61P0001,-27.5648528076,151.930887508,20006
61P0001,-27.5647003335,151.930898102,20007
61P0001,-27.5645172167,151.93091507,20008
61P0001,-27.5643873317,151.930928484,20009
61P0001,-27.5643555137,151.930899417,20010
61P0001,-27.5643321918,151.930801391,20011
61P0001,-27.5643231249,151.930678916,20012
61P0001,-27.5636478165,151.931136205,20013
61P0001,-27.5634730895,151.931305027,20014
61P0001,-27.5626312146,151.932171107,20015
61P0001,-27.5626193636,151.932156028,20016
61P0001,-27.5626039255,151.932144022,20017
61P0001,-27.5625876003,151.932134052,20018
61P0001,-27.5625667698,151.932125137,20019
61P0001,-27.562546873,151.932120265,20020
61P0001,-27.5625089703,151.932121645,20021
61P0001,-27.5624882566,151.932127923,20022
61P0001,-27.5624702663,151.9321362,20023
61P0001,-27.5624370636,151.932161844,20024
61P0001,-27.5624209798,151.93218327,20025
61P0001,-27.5624094246,151.932206679,20026
61P0001,-27.5623988266,151.932237168,20027
61P0001,-27.5623955352,151.932278729,20028
61P0001,-27.5623965546,151.932293912,20029
61P0001,-27.5618041886,151.93238574,20030
61P0001,-27.560756508,151.932548822,20031
61P0001,-27.5605641544,151.932656022,20032
61P0001,-27.559784212,151.932771943,20033
61P0001,-27.5582517165,151.93304403,20034
61P0001,-27.5574947513,151.933213404,20035
61P0001,-27.5574947513,151.933213404,30001
61P0001,-27.5571568247,151.933289596,30002
61P0001,-27.5570111824,151.933249476,30003
61P0001,-27.5561180127,151.933432318,30004
61P0001,-27.5557150421,151.933502046,30005
61P0001,-27.555228321,151.933597904,30006
61P0001,-27.5543565728,151.933749134,30007
61P0001,-27.5545091263,151.934808088,30008
61P0001,-27.5546424761,151.935835833,30009
61P0001,-27.5547593846,151.936603442,30010
61P0001,-27.5547717776,151.936689413,30011
61P0001,-27.5547945722,151.936837066,30012
61P0001,-27.5549778337,151.938019299,30013
61P0001,-27.5551310952,151.93905699,30014
61P0001,-27.5553579838,151.940635842,30015
61P0001,-27.555492803,151.941625101,30016
61P0001,-27.5557585483,151.943569227,30017
61P0001,-27.5558273255,151.944066886,30018
61P0001,-27.5565892274,151.943951222,30019
61P0001,-27.5565892274,151.943951222,40001
61P0001,-27.5567280868,151.943930649,40002
61P0001,-27.5575130335,151.943759056,40003
61P0001,-27.5575177161,151.943781294,40004
61P0001,-27.5575351433,151.94381759,40005
61P0001,-27.557550642,151.943837698,40006
61P0001,-27.5575679229,151.943854751,40007
61P0001,-27.5575933121,151.943869701,40008
61P0001,-27.557612329,151.943877622,40009
61P0001,-27.5576322178,151.943881483,40010
61P0001,-27.557652986,151.943882297,40011
61P0001,-27.5576701207,151.943880108,40012
61P0001,-27.5576800265,151.943876974,40013
61P0001,-27.5576962354,151.943871755,40014
61P0001,-27.5577142111,151.943861454,40015
61P0001,-27.5577303585,151.943848133,40016
61P0001,-27.5577482726,151.94382973,40017
61P0001,-27.5577616504,151.943808332,40018
61P0001,-27.5577749281,151.943773768,40019
61P0001,-27.5577800359,151.943733205,40020
61P0001,-27.5577789562,151.943709919,40021
61P0001,-27.5596209107,151.943412736,40022
61P0001,-27.5602038058,151.941956712,40023
61P0001,-27.5602038058,151.941956712,50001
61P0001,-27.5603171983,151.941674045,50002
61P0001,-27.5609310719,151.940139713,50003
61P0001,-27.5609292543,151.939783195,50004
61P0001,-27.5608828687,151.939501046,50005
61P0001,-27.5607508494,151.938880405,50006
61P0001,-27.5607110766,151.938400681,50007
61P0001,-27.5606022409,151.937979356,50008
61P0001,-27.5605373928,151.93752621,50009
61P0001,-27.5603915576,151.936752761,50010
61P0001,-27.5612235565,151.934711881,50011
61P0001,-27.5618091519,151.933266908,50012
61P0001,-27.5620841439,151.932871246,50013
61P0001,-27.5624451257,151.932388655,50014
61P0001,-27.5624696368,151.93240665,50015
61P0001,-27.5625013378,151.932420524,50016
61P0001,-27.5625203163,151.932423379,50017
61P0001,-27.5625527954,151.932421039,50018
61P0001,-27.5625681168,151.932417852,50019
61P0001,-27.5625870175,151.932410578,50020
61P0001,-27.5626040819,151.932399271,50021
61P0001,-27.5626202202,151.932384935,50022
61P0001,-27.5626345378,151.93236859,50023
61P0001,-27.5626461396,151.932351258,50024
61P0001,-27.5626550102,151.932330914,50025
61P0001,-27.5626611496,151.932307558,50026
61P0001,-27.562666254,151.932266993,50027
61P0001,-27.5626633593,151.932242711,50028
61P0001,-27.5626513215,151.932203325,50029
61P0001,-27.5626421629,151.932186194,50030
61P0001,-27.5626312146,151.932171107,50031
61P0001,-27.5634730895,151.931305027,50032
61P0001,-27.5636685393,151.931248437,50033
61P0001,-27.5643321918,151.930801391,50034
61P0001,-27.5651636204,151.930221032,50035
61P0001,-27.5657211569,151.929826662,50036
61P0001,-27.5658137453,151.929776131,50037
61P0001,-27.5658001799,151.929655724,50038
61P0001,-27.5656980691,151.928588077,50039
61P0001,-27.5656149616,151.928229295,50040
61P0001,-27.5654427978,151.927910884,50041
61P0001,-27.5660068335,151.927540748,50042
61P0001,-27.5657891634,151.925539294,50043
61P0001,-27.5654903068,151.923665257,50044
61P0001,-27.5654903068,151.923665257,60001
61P0001,-27.5653546208,151.9228137,60002
61P0001,-27.5652147388,151.922003716,60003
61P0001,-27.5644973329,151.922150508,60004
61P0001,-27.5644012216,151.921397839,60005
61P0001,-27.5642830025,151.920588665,60006
61P0001,-27.5641399321,151.919602477,60007
61P0001,-27.5639730433,151.918456486,60008
61P0001,-27.5638538967,151.917646315,60009
61P0001,-27.5638053002,151.916854698,60010
61P0001,-27.5636850916,151.916025295,60011
61P0001,-27.5624512474,151.916274434,60012
61P0001,-27.5617326218,151.916379742,60013
61P0001,-27.5619457472,151.917665032,60014
61P0001,-27.5619046076,151.918177958,60015
61P0001,-27.5615498606,151.918875263,60016
61P0001,-27.5614870692,151.919390425,60017
61P0001,-27.5618426501,151.921819903,60018
61P0001,-27.5611243335,151.921965687,60019
61P0001,-27.5609345746,151.920661937,60020
61P0001,-27.5602392555,151.920746729,60021
61P0001,-27.5600516247,151.919601992,60022
61P0001,-27.5582792112,151.919895854,60023
61P0001,-27.5581606965,151.919165732,60024
61P0001,-27.5578899008,151.919167371,60025
61P0001,-27.557209316,151.919289501,60026
61P0001,-27.5565367602,151.919399396,60027
61P0001,-27.5558489697,151.919523619,60028
61P0001,-27.5555403668,151.917451349,60029
61P0001,-27.5558991069,151.917383009,60030
61P0001,-27.5569168457,151.917202868,60031
61P0001,-27.5582547714,151.916988182,60032
61P0001,-27.5586424661,151.916928671,60033
61P0001,-27.5586424661,151.916928671,70001
61P0001,-27.5589508245,151.916882091,70002
61P0001,-27.558833317,151.916051685,70003
61P0001,-27.5581663145,151.916178766,70004
61P0001,-27.5581202941,151.915833835,70005
61P0001,-27.5581045021,151.915545327,70006
61P0001,-27.5578639558,151.913872433,70007
61P0001,-27.5571878818,151.913993538,70008
61P0001,-27.557002139,151.914020687,70009
61P0001,-27.556536131,151.914108325,70010
61P0001,-27.5558906905,151.914222036,70011
61P0001,-27.555697107,151.912784706,70012
61P0001,-27.5555032391,151.911312949,70013
61P0001,-27.5555025566,151.911225852,70014
61P0001,-27.5555338072,151.911181992,70015
61P0001,-27.5555876949,151.911147024,70016
61P0001,-27.5558293442,151.91111223,70017
61P0001,-27.5561466154,151.911051368,70018
61P0001,-27.5567838498,151.910927591,70019
61P0001,-27.557429287,151.91081386,70020
61P0001,-27.5580972181,151.91069079,70021
61P0001,-27.5587993375,151.910553201,70022
61P0001,-27.5589115413,151.91139378,70023
61P0001,-27.5599751928,151.911198945,70024
61P0001,-27.5601546165,151.911171853,70025
61P0001,-27.560295648,151.911198822,70026
61P0001,-27.5605432865,151.911352362,70027
61P0001,-27.5609012153,151.911757021,70028
61P0001,-27.5610309013,151.911833734,70029
61P0001,-27.561197579,151.911908056,70030
61P0001,-27.5611605269,151.912133281,70031
61P0001,-27.5611979904,151.912537052,70032
61P0001,-27.5613221382,151.913290426,70033
61P0001,-27.5614327347,151.914042923,70034
61P0001,-27.5615684978,151.914782007,70035
61P0001,-27.5633616178,151.914482784,70036
61P0001,-27.5634183169,151.914460955,70037
61P0001,-27.5634495764,151.914418106,70038
61P0001,-27.5634753171,151.914362143,70039
61P0001,-27.56347025,151.914291289,70040
61P0001,-27.5630760459,151.911672772,70041
61P0001,-27.5637583081,151.911535377,70042
61P0001,-27.5635671939,151.91030152,70043
61P0001,-27.5630279624,151.90681336,70044
61P0001,-27.5626151657,151.903801052,70045
61P0001,-27.5626151657,151.903801052,80001
61P0001,-27.5621629886,151.900497449,80002
61P0001,-27.5625449652,151.900514913,80003
61P0001,-27.566348122,151.899845959,80004
61P0001,-27.56604618,151.897626615,80005
61P0001,-27.5659550987,151.897069404,80006
61P0001,-27.5659395505,151.896702882,80007
61P0001,-27.5666807544,151.893537156,80008
61P0001,-27.5676765831,151.891519525,80009
61P0001,-27.5676457241,151.89115923,80010
61P0001,-27.567984647,151.891098085,80011
61P0001,-27.567984647,151.891098085,90001
61P0001,-27.5676457241,151.89115923,90002
61P0001,-27.5674598683,151.89015424,90003
61P0001,-27.5678503314,151.889087739,90004
61P0001,-27.5673771471,151.887148684,90005
61P0001,-27.5671230386,151.886078552,90006
61P0001,-27.5680330225,151.885862724,90007
61P0001,-27.5694048206,151.885376833,90008
61P0001,-27.5691520419,151.883462886,90009
61P0001,-27.5686484169,151.883584473,90010
61P0001,-27.5664371529,151.883961374,90011
61P0001,-27.5645963733,151.884273739,90012
61P0001,-27.5635236443,151.884456779,90013
61P0001,-27.5601411621,151.885005512,90014
61P0001,-27.5601411621,151.885005512,100001
61P0001,-27.5600519088,151.885019581,100002
61P0001,-27.5603818785,151.887445108,100003
61P0001,-27.5604855796,151.888220934,100004
61P0001,-27.5607103695,151.889803816,100005
61P0001,-27.5610170871,151.892267084,100006
61P0001,-27.5596795791,151.893094853,100007
61P0001,-27.5581137723,151.89336681,100008
61P0001,-27.5562784363,151.893686024,100009
62A0002,-27.5737901048,151.933667678,10001
62A0002,-27.5730716041,151.93379112,10002
62A0002,-27.5721729196,151.933960872,10003
62A0002,-27.5712859766,151.934131521,10004
62A0002,-27.5711916557,151.933486153,10005
62A0002,-27.5707807057,151.930522113,10006
62A0002,-27.5710907467,151.929287327,10007
62A0002,-27.5705670757,151.929039168,10008
62A0002,-27.5701565889,151.926497566,10009
62A0002,-27.5700191218,151.925647,10010
62A0002,-27.5698635518,151.924557553,10011
62A0002,-27.5678302921,151.924973437,10012
62A0002,-27.5678570392,151.92516361,10013
62A0002,-27.566798617,151.925337005,10014
62A0002,-27.5657891634,151.925539294,10015
62A0002,-27.5654903068,151.923665257,10016
62A0002,-27.5654903068,151.923665257,20001
62A0002,-27.5653546208,151.9228137,20002
62A0002,-27.5652147388,151.922003716,20003
62A0002,-27.5644973329,151.922150508,20004
62A0002,-27.5644012216,151.921397839,20005
62A0002,-27.5642830025,151.920588665,20006
62A0002,-27.5641399321,151.919602477,20007
62A0002,-27.5639730433,151.918456486,20008
62A0002,-27.5638538967,151.917646315,20009
62A0002,-27.5638053002,151.916854698,20010
62A0002,-27.5636850916,151.916025295,20011
62A0002,-27.5624512474,151.916274434,20012
62A0002,-27.5617326218,151.916379742,20013
62A0002,-27.5619457472,151.917665032,20014
62A0002,-27.5619046076,151.918177958,20015
62A0002,-27.5615498606,151.918875263,20016
62A0002,-27.5614870692,151.919390425,20017
62A0002,-27.5618426501,151.921819903,20018
62A0002,-27.5611243335,151.921965687,20019
62A0002,-27.5609345746,151.920661937,20020
62A0002,-27.5602392555,151.920746729,20021
62A0002,-27.5600516247,151.919601992,20022
62A0002,-27.5582792112,151.919895854,20023
62A0002,-27.5581606965,151.919165732,20024
62A0002,-27.5578899008,151.919167371,20025
62A0002,-27.557209316,151.919289501,20026
62A0002,-27.5565367602,151.919399396,20027
62A0002,-27.5558489697,151.919523619,20028
62A0002,-27.5555403668,151.917451349,20029
62A0002,-27.5558991069,151.917383009,20030
62A0002,-27.5569168457,151.917202868,20031
62A0002,-27.5582547714,151.916988182,20032
62A0002,-27.5586424661,151.916928671,20033
62A0002,-27.5586424661,151.916928671,30001
62A0002,-27.5589508245,151.916882091,30002
62A0002,-27.558833317,151.916051685,30003
62A0002,-27.5581663145,151.916178766,30004
62A0002,-27.5581202941,151.915833835,30005
62A0002,-27.5581045021,151.915545327,30006
62A0002,-27.5578639558,151.913872433,30007
62A0002,-27.5571878818,151.913993538,30008
62A0002,-27.557002139,151.914020687,30009
62A0002,-27.556536131,151.914108325,30010
62A0002,-27.5558906905,151.914222036,30011
62A0002,-27.555697107,151.912784706,30012
62A0002,-27.5555032391,151.911312949,30013
62A0002,-27.5555025566,151.911225852,30014
62A0002,-27.5555338072,151.911181992,30015
62A0002,-27.5555876949,151.911147024,30016
62A0002,-27.5558293442,151.91111223,30017
62A0002,-27.5561466154,151.911051368,30018
62A0002,-27.5567838498,151.910927591,30019
62A0002,-27.557429287,151.91081386,30020
62A0002,-27.5580972181,151.91069079,30021
62A0002,-27.5587993375,151.910553201,30022
62A0002,-27.5589115413,151.91139378,30023
62A0002,-27.5599751928,151.911198945,30024
62A0002,-27.5601546165,151.911171853,30025
62A0002,-27.560295648,151.911198822,30026
62A0002,-27.5605432865,151.911352362,30027
62A0002,-27.5609012153,151.911757021,30028
62A0002,-27.5610309013,151.911833734,30029
62A0002,-27.561197579,151.911908056,30030
62A0002,-27.5611605269,151.912133281,30031
62A0002,-27.5611979904,151.912537052,30032
62A0002,-27.5613221382,151.913290426,30033
62A0002,-27.5614327347,151.914042923,30034
62A0002,-27.5615684978,151.914782007,30035
62A0002,-27.5633616178,151.914482784,30036
62A0002,-27.5634183169,151.914460955,30037
62A0002,-27.5634495764,151.914418106,30038
62A0002,-27.5634753171,151.914362143,30039
62A0002,-27.56347025,151.914291289,30040
62A0002,-27.5630760459,151.911672772,30041
62A0002,-27.5637583081,151.911535377,30042
62A0002,-27.5635671939,151.91030152,30043
62A0002,-27.5630279624,151.90681336,30044
62A0002,-27.5626151657,151.903801052,30045
62A0002,-27.5626151657,151.903801052,40001
