shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
4110031,-23.3571511418,150.521712636,20014
4110031,-23.3571370432,150.521734409,20015
4110031,-23.3571293702,150.521762906,20016
4110031,-23.357121538,150.521838338,20017
4110031,-23.3571207594,150.521846175,20018
4110031,-23.3571207594,150.521846175,30001
4110031,-23.3571207594,150.521846175,30002
4110031,-23.3571207594,150.521846175,40001
4110031,-23.3571121486,150.521929443,40002
4110031,-23.3570817327,150.522288841,40003
4110031,-23.3570421568,150.522582901,40004
4110031,-23.3570177672,150.5228669,40005
4110031,-23.3570022457,150.522969852,40006
4110031,-23.356984249,150.523087516,40007
4110031,-23.3569576086,150.523115388,40008
4110031,-23.3569405858,150.523123526,40009
4110031,-23.3568991347,150.523128207,40010
4110031,-23.3568315744,150.523137284,40011
4110031,-23.3567750137,150.523156911,40012
4110031,-23.356727555,150.523181259,40013
4110031,-23.3567099082,150.523207008,40014
4110031,-23.3567045147,150.523322482,40015
4110031,-23.356705861,150.523407521,40016
4110031,-23.3567078418,150.523532635,40017
4110031,-23.3567231376,150.523700523,40018
4110031,-23.3567283307,150.523743448,40019
4110031,-23.3576577313,150.523603969,40020
4110031,-23.3581656487,150.523527071,40021
4110031,-23.358448015,150.525625962,40022
4110031,-23.358528879,150.526229694,40023
4110031,-23.358528879,150.526229694,50001
4110031,-23.3588072449,150.528306184,50002
4110031,-23.3590322663,150.529978879,50003
4110031,-23.359055724,150.530149554,50004
4110031,-23.359055724,150.530149554,60001
4110031,-23.3591118257,150.530558198,60002
4110031,-23.3592501279,150.531542204,60003
4110031,-23.3593229017,150.532092318,60004
4110031,-23.3593849067,150.532532144,60005
4110031,-23.3594326489,150.532926279,60006
4110031,-23.3595005736,150.533512662,60007
4110031,-23.3596133576,150.53448248,60008
4110031,-23.3597127249,150.535345971,60009
4110031,-23.3596938501,150.535351209,60010
4110031,-23.3596750216,150.535359379,60011
4110031,-23.3596571571,150.535371443,60012
4110031,-23.3596429179,150.535384417,60013
4110031,-23.3596296274,150.535400307,60014
4110031,-23.3596190751,150.535418102,60015
4110031,-23.3596112609,150.535437802,60016
4110031,-23.3596052825,150.535459423,60017
4110031,-23.359602914,150.535480978,60018
4110031,-23.3596032836,150.535504438,60019
4110031,-23.3592565742,150.535557779,60020
4110031,-23.3592565742,150.535557779,70001
4110031,-23.3575149657,150.535828542,70002
4110031,-23.3574391125,150.53582701,70003
4110031,-23.3558523571,150.536071436,70004
4110031,-23.3549155793,150.536202161,70005
4110031,-23.354552061,150.536277319,70006
4110031,-23.3528255598,150.536533111,70007
4110031,-23.3528255598,150.536533111,80001
4110031,-23.3524031653,150.536595665,80002
4110031,-23.3506137976,150.536872161,80003
4110031,-23.3506137976,150.536872161,90001
4110031,-23.3497871032,150.536999862,90002
4110031,-23.3499207243,150.537976075,90003
4110031,-23.3500336163,150.539184388,90004
4110031,-23.350115599,150.540149825,90005
4110031,-23.3501257924,150.540453703,90006
4110031,-23.3502078713,150.5413683,90007
4110031,-23.3491505882,150.542103462,90008
4110031,-23.3480355915,150.542900292,90009
4110031,-23.3480355915,150.542900292,100001
4110031,-23.3475820781,150.54322346,100002
4110031,-23.3475650012,150.543400736,100003
4110031,-23.3468529907,150.543588852,100004
4110031,-23.3460713642,150.543712743,100005
4110031,-23.3460198204,150.543477095,100006
4110031,-23.3458823309,150.542424715,100007
4110031,-23.3458838282,150.542117697,100008
4110031,-23.3456715487,150.54159171,100009
4110031,-23.345346174,150.538752686,100010
4110031,-23.345250961,150.537864765,100011
4110031,-23.3452671746,150.537862511,100012
4110031,-23.3452842293,150.53785633,100013
4110031,-23.3453003506,150.537848211,100014
4110031,-23.345329763,150.537824204,100015
4110031,-23.3453421669,150.53780931,100016
4110031,-23.3453614368,150.537771803,100017
4110031,-23.3453665594,150.537753133,100018
4110031,-23.3453698156,150.537730587,100019
4110031,-23.3453693235,150.53769931,100020
4110031,-23.3453653753,150.537677874,100021
4110031,-23.3453568686,150.53765359,100022
4110031,-23.3453457468,150.537635219,100023
4110031,-23.3453319176,150.537616899,100024
4110031,-23.3453154117,150.537600583,100025
4110031,-23.3452771698,150.53757978,100026
4110031,-23.3452581411,150.537575243,100027
4110031,-23.3452382407,150.537572677,100028
4110031,-23.3452193042,150.537574004,100029
4110031,-23.345195917,150.537579324,100030
4110031,-23.3451762011,150.537588487,100031
4110031,-23.3451565314,150.537600582,100032
4110031,-23.3451396152,150.537615559,100033
4110031,-23.3451140588,150.537655138,100034
4110031,-23.3451071466,150.537674819,100035
4110031,-23.3451029726,150.537696404,100036
4110031,-23.3451006343,150.537719912,100037
4110031,-23.3451018751,150.537741397,100038
4110031,-23.3443922994,150.537854213,100039
4110031,-23.3435764168,150.537980721,100040
4110031,-23.3431802383,150.538045713,100041
4110031,-23.34271278,150.538112997,100042
4110031,-23.342514683,150.538145003,100043
4110031,-23.342514683,150.538145003,110001
4110031,-23.3418654795,150.538250834,110002
4110031,-23.341457678,150.538150817,110003
4110031,-23.3414602009,150.538139038,110004
4110031,-23.3414609035,150.538126316,110005
4110031,-23.3414559607,150.538099033,110006
4110031,-23.3414512331,150.538085434,110007
4110031,-23.3414382604,150.538064165,110008
4110031,-23.3414190318,150.538046922,110009
4110031,-23.3414062743,150.538039336,110010
4110031,-23.3413772723,150.53803205,110011
4110031,-23.341340348,150.53803762,110012
4110031,-23.3413179862,150.538050742,110013
4110031,-23.3413002443,150.538070622,110014
4110031,-23.3412923373,150.538084455,110015
4110031,-23.341282856,150.538112981,110016
4110031,-23.3412833479,150.538144256,110017
4110031,-23.3412900803,150.538170528,110018
4110031,-23.3412956949,150.538183134,110019
4110031,-23.3413140825,150.538204303,110020
4110031,-23.3413387105,150.538220469,110021
4110031,-23.3413523244,150.538225106,110022
4110031,-23.341383039,150.538226494,110023
4110031,-23.3415464957,150.539493434,110024
4110031,-23.3415464957,150.539493434,120001
4110031,-23.341573171,150.53969727,120002
4110031,-23.3418482505,150.541806842,120003
4110031,-23.3420677123,150.543480441,120004
4110031,-23.3421003956,150.543722296,120005
4110031,-23.3421794256,150.544328939,120006
4110031,-23.3421794256,150.544328939,130001
4110031,-23.3422708621,150.545036052,130002
4110031,-23.3426956087,150.54512307,130003
4110031,-23.3431476248,150.545106933,130004
4110031,-23.3435832583,150.545082298,130005
4110031,-23.3440912031,150.545236222,130006
4110031,-23.3442006941,150.544849986,130007
4110031,-23.3444085275,150.544575348,130008
4110031,-23.3450119833,150.544027503,130009
4110031,-23.3450119833,150.544027503,140001
4110031,-23.3451250172,150.543924722,140002
4110031,-23.3456191874,150.543546065,140003
4110031,-23.3460198204,150.543477095,140004
4110031,-23.3460713642,150.543712743,140005
4110031,-23.3464308362,150.546486647,140006
4110031,-23.3465336781,150.54728841,140007
4110031,-23.3478745806,150.547079952,140008
4110031,-23.3504987476,150.5466719,140009
4110031,-23.3515740008,150.546505465,140010
4110031,-23.3532697077,150.546241572,140011
4110031,-23.3532697077,150.546241572,150001
4110031,-23.3538397459,150.546152865,150002
4110031,-23.3562493168,150.545761426,150003
4110031,-23.3571346824,150.545632689,150004
4110031,-23.3575569905,150.545564295,150005
4110031,-23.3582306277,150.54546194,150006
4110031,-23.3582306277,150.54546194,160001
4110031,-23.3587268461,150.545386317,160002
4110031,-23.3599791608,150.54517064,160003
4110031,-23.3606770259,150.545059034,160004
4110031,-23.362919113,150.544695072,160005
4110031,-23.3638186392,150.544548456,160006
4110031,-23.3638186392,150.544548456,170001
4110031,-23.3642679586,150.544475644,170002
4110031,-23.3656059429,150.544254454,170003
4110031,-23.3666074009,150.544103018,170004
4110031,-23.3668208255,150.545852334,170005
4110031,-23.3668404576,150.546010381,170006
4110031,-23.3668404576,150.546010381,180001
4110031,-23.3669179592,150.546634766,180002
4110031,-23.3670835586,150.547984061,180003
4110031,-23.3671569609,150.548347443,180004
4110031,-23.3671665504,150.548844006,180005
4110031,-23.3673850209,150.550861176,180006
4110031,-23.3674969078,150.551837936,180007
4110031,-23.3675174211,150.551994991,180008
4110031,-23.3675174211,150.551994991,190001
4110031,-23.367589362,150.552553972,190002
4110031,-23.3676408957,150.55296274,190003
4110031,-23.3698708945,150.552632349,190004
4110031,-23.3707893068,150.552480537,190005
4110031,-23.3707893068,150.552480537,200001
4110031,-23.3717680466,150.552318814,200002
4110031,-23.371854596,150.553003689,200003
4110031,-23.3719891412,150.554044608,200004
4110031,-23.3720436395,150.55446996,200005
4110031,-23.3720797518,150.554758748,200006
4110031,-23.3720797518,150.554758748,210001
4110031,-23.3721056159,150.554969494,210002
4110031,-23.3721381792,150.555204564,210003
4110031,-23.3721641038,150.555419221,210004
4110031,-23.3722205868,150.555856272,210005
4110031,-23.3722720367,150.556260169,210006
4110031,-23.3723335951,150.55673331,210007
4110031,-23.3723962225,150.557217189,210008
4110031,-23.3724345471,150.557532341,210009
4110031,-23.3724477606,150.557626953,210010
4110031,-23.3724477606,150.557626953,220001
4110031,-23.3724660973,150.557760586,220002
4110031,-23.3726008405,150.558816181,220003
4110031,-23.3740350994,150.558572812,220004
4110031,-23.3754235751,150.558345922,220005
4110031,-23.3758152979,150.55828398,220006
4110031,-23.376091565,150.560425419,220007
4110032,-23.3256105845,150.52066392,10001
4110032,-23.3256105845,150.52066392,10002
4110032,-23.3255614754,150.520698067,10003
4110032,-23.3254551195,150.520765535,10004
4110032,-23.3253981203,150.520814491,10005
4110032,-23.3253110873,150.520905061,10006
4110032,-23.3251895391,150.521039281,10007
4110032,-23.3250459243,150.521205191,10008
4110032,-23.3250044059,150.521262657,10009
4110032,-23.3250044059,150.521262657,20001
4110032,-23.3247773618,150.521575764,20002
4110032,-23.3247164732,150.521778261,20003
4110032,-23.3247332477,150.521925553,20004
4110032,-23.3247516976,150.52212169,20005
4110032,-23.3247443683,150.522286048,20006
4110032,-23.3246927409,150.52244634,20007
4110032,-23.3245677514,150.522591375,20008
4110032,-23.3243751023,150.522796315,20009
4110032,-23.3242410474,150.522881889,20010
4110032,-23.3239686009,150.523007175,20011
4110032,-23.3235917009,150.52314906,20012
4110032,-23.3233247831,150.52322439,20013
4110032,-23.3230649768,150.523292745,20014
4110032,-23.3229352328,150.523365531,20015
4110032,-23.3228972152,150.523416088,20016
4110032,-23.3228390035,150.523445515,20017
4110032,-23.3224745054,150.523572505,20018
4110032,-23.322221016,150.523640742,20019
4110032,-23.3221950765,150.523655885,20020
4110032,-23.3221827665,150.523676641,20021
4110032,-23.3221511678,150.523790616,20022
4110032,-23.3220780367,150.524075444,20023
4110032,-23.3219457752,150.524388737,20024
4110032,-23.3217671631,150.524682362,20025
4110032,-23.3214918568,150.525026651,20026
4110032,-23.3212492698,150.525384996,20027
4110032,-23.3210843005,150.525685207,20028
4110032,-23.3209381743,150.525978226,20029
4110032,-23.3207541214,150.526327664,20030
4110032,-23.3205962545,150.526677593,20031
4110032,-23.3204770767,150.526962292,20032
4110032,-23.3203380595,150.527248334,20033
4110032,-23.3202028368,150.527546036,20034
4110032,-23.3214735423,150.528153973,20035
4110032,-23.3249382568,150.52981614,20036
4110032,-23.326917586,150.530766833,20037
4110032,-23.326917586,150.530766833,30001
4110032,-23.3282965547,150.531428544,30002
4110032,-23.3293271509,150.531923681,30003
4110032,-23.3312623698,150.527846671,30004
4110032,-23.3314283591,150.527496563,30005
4110032,-23.331771967,150.527704286,30006
4110032,-23.3320539759,150.527898487,30007
4110032,-23.3339299958,150.529337938,30008
4110032,-23.3345321369,150.529797012,30009
4110032,-23.3351059769,150.530236084,30010
4110032,-23.3354031833,150.529791646,30011
4110032,-23.3358200689,150.529151428,30012
4110032,-23.3365973855,150.527955121,30013
4110032,-23.3365973855,150.527955121,40001
4110032,-23.3367983156,150.527645411,40002
4110032,-23.3375307056,150.526520307,40003
4110032,-23.3386647642,150.524765004,40004
4110032,-23.338936363,150.524414869,40005
4110032,-23.3395429461,150.524640201,40006
4110032,-23.3401236485,150.525055674,40007
4110032,-23.3401236485,150.525055674,50001
4110032,-23.3407974826,150.525537857,50002
4110032,-23.3411628853,150.525810684,50003
4110032,-23.3414537144,150.526048723,50004
4110032,-23.3414537144,150.526048723,60001
4110032,-23.3424469617,150.526864237,60002
4110032,-23.3428457845,150.527138406,60003
4110032,-23.343925818,150.527962105,60004
4110032,-23.344038874,150.528090038,60005
4110032,-23.3440246507,150.528103989,60006
4110032,-23.3439938056,150.528151488,60007
4110032,-23.3439720622,150.528203706,60008
4110032,-23.3439695092,150.52821353,60009
4110032,-23.3439612256,150.528260611,60010
4110032,-23.3439612493,150.528319269,60011
4110032,-23.3439720717,150.528375773,60012
4110032,-23.3439936772,150.528429144,60013
4110032,-23.3440232506,150.52847259,60014
4110032,-23.3440251172,150.528476466,60015
4110032,-23.3440645405,150.528514842,60016
4110032,-23.3441110445,150.528544288,60017
4110032,-23.3441618755,150.528561922,60018
4110032,-23.3442107165,150.528567861,60019
4110032,-23.3442683968,150.528561904,60020
4110032,-23.3443186722,150.528544353,60021
4110032,-23.3443651526,150.52851514,60022
4110032,-23.3443766994,150.528503194,60023
4110032,-23.3444051613,150.52847627,60024
4110032,-23.3444360066,150.528428771,60025
4110032,-23.3444577345,150.528375575,60026
4110032,-23.3444652856,150.528339262,60027
4110032,-23.3445706027,150.528263009,60028
4110032,-23.3481595938,150.527561999,60029
4110032,-23.3487148825,150.527454916,60030
4110032,-23.3492646459,150.5272267,60031
4110032,-23.3500688171,150.526645706,60032
4110032,-23.3510421124,150.525228564,60033
4110032,-23.3515852287,150.524352238,60034
4110032,-23.3517429523,150.524393307,60035
4110032,-23.3520277367,150.524420286,60036
4110032,-23.3524091049,150.524389742,60037
4110032,-23.3546377362,150.5240355,60038
4110032,-23.3556105174,150.523899132,60039
4110032,-23.3556105174,150.523899132,70001
4110032,-23.3567283307,150.523743448,70002
4110032,-23.3576577313,150.523603969,70003
4110032,-23.3581656487,150.523527071,70004
4110032,-23.3581481714,150.523392465,70005
4110032,-23.357999231,150.522309925,70006
4110032,-23.3578959007,150.521485644,70007
4110032,-23.3577993732,150.521432684,70008
4110032,-23.3575283806,150.521535497,70009
4110032,-23.3572872154,150.521640687,70010
4110032,-23.3572110488,150.521676324,70011
4110032,-23.357172522,150.52169464,70012
4110032,-23.3571582685,150.521706637,70013
4110032,-23.3571511418,150.521712636,70014
4110032,-23.3571370432,150.521734409,70015
4110032,-23.3571293702,150.521762906,70016
4110032,-23.357121538,150.521838338,70017
4110032,-23.3571207594,150.521846175,70018
4110032,-23.3571207594,150.521846175,80001
4110032,-23.3571121486,150.521929443,80002
